timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-07-09T13:09:04.910,43.6354733,-79.3359483,2.800,202.4,213.8,3.3,-1.8
2023-07-09T13:09:05.409,43.6354666,-79.3359516,2.700,204.8,210.7,4.7,-0.3
2023-07-09T13:09:05.913,43.6354616,-79.3359550,2.700,205.5,205.0,10.1,-1.4
2023-07-09T13:09:06.417,43.6354550,-79.3359583,2.700,196.5,203.0,7.0,-0.9
2023-07-09T13:09:06.914,43.6354500,-79.3359616,2.700,198.7,203.2,8.6,-1.6
2023-07-09T13:09:07.415,43.6354433,-79.3359633,2.600,199.4,206.6,7.4,-1.6
2023-07-09T13:09:07.919,43.6354383,-79.3359683,2.600,205.5,211.1,8.9,-1.0
2023-07-09T13:09:08.420,43.6354333,-79.3359716,2.600,212.2,213.7,12.8,-0.6
2023-07-09T13:09:08.922,43.6354266,-79.3359766,2.600,209.7,211.3,15.1,-1.1
2023-07-09T13:09:09.424,43.6354216,-79.3359800,2.600,209.4,209.5,17.3,-1.3
2023-07-09T13:09:09.922,43.6354166,-79.3359850,2.600,208.9,207.8,21.8,0.7
2023-07-09T13:09:10.424,43.6354116,-79.3359883,2.700,202.4,206.4,16.1,-2.0
2023-07-09T13:09:10.924,43.6354050,-79.3359916,2.800,206.1,209.8,18.3,-1.3
2023-07-09T13:09:11.426,43.6353983,-79.3359966,2.900,205.1,211.5,17.1,-0.5
2023-07-09T13:09:11.931,43.6353916,-79.3360016,3.000,205.8,211.4,17.7,-0.6
2023-07-09T13:09:12.373,43.6353850,-79.3360066,3.200,206.7,212.0,17.9,-1.8
2023-07-09T13:09:12.932,43.6353766,-79.3360116,3.400,211.6,210.5,20.8,-1.1
2023-07-09T13:09:13.373,43.6353700,-79.3360166,3.500,203.7,208.4,20.2,0.1
2023-07-09T13:09:13.879,43.6353616,-79.3360200,3.600,201.5,208.6,14.1,-1.4
2023-07-09T13:09:14.375,43.6353533,-79.3360250,3.600,201.9,210.6,13.5,-2.1
2023-07-09T13:09:14.876,43.6353450,-79.3360300,3.800,203.4,209.7,12.6,-0.9
2023-07-09T13:09:15.375,43.6353366,-79.3360333,3.800,203.8,209.5,13.2,-1.1
2023-07-09T13:09:15.879,43.6353283,-79.3360383,3.900,202.2,209.0,10.4,-1.1
2023-07-09T13:09:16.373,43.6353200,-79.3360433,3.900,202.3,211.3,8.4,-1.6
2023-07-09T13:09:16.877,43.6353116,-79.3360483,3.900,204.8,211.8,8.6,-1.5
2023-07-09T13:09:17.375,43.6353033,-79.3360550,4.000,205.5,213.1,8.2,-1.5
2023-07-09T13:09:17.867,43.6352950,-79.3360600,4.000,206.5,213.5,9.6,-1.1
2023-07-09T13:09:18.375,43.6352866,-79.3360666,4.000,211.4,213.6,14.3,-1.6
2023-07-09T13:09:18.876,43.6352783,-79.3360733,4.100,206.9,212.8,12.7,0.1
2023-07-09T13:09:19.374,43.6352683,-79.3360783,4.200,201.6,206.3,18.0,-1.4
2023-07-09T13:09:19.880,43.6352600,-79.3360833,4.400,199.1,200.7,20.2,-1.0
2023-07-09T13:09:20.373,43.6352500,-79.3360866,4.400,195.5,197.8,17.9,-1.8
2023-07-09T13:09:20.893,43.6352400,-79.3360900,4.300,192.0,195.7,19.5,-2.7
2023-07-09T13:09:21.373,43.6352300,-79.3360933,4.300,192.6,197.0,17.2,-1.3
2023-07-09T13:09:21.885,43.6352200,-79.3360950,4.200,193.7,196.8,13.5,-1.6
2023-07-09T13:09:22.374,43.6352100,-79.3360966,4.200,188.5,201.2,8.5,-1.1
2023-07-09T13:09:22.881,43.6352000,-79.3361000,4.300,193.4,203.3,9.0,-0.9
2023-07-09T13:09:23.374,43.6351916,-79.3361033,4.300,193.4,205.6,5.7,-0.9
2023-07-09T13:09:23.882,43.6351816,-79.3361083,4.300,198.6,207.4,9.2,-0.1
2023-07-09T13:09:24.376,43.6351716,-79.3361116,4.200,198.6,204.1,8.9,-0.9
2023-07-09T13:09:24.880,43.6351633,-79.3361166,4.200,198.7,204.7,9.4,-2.1
2023-07-09T13:09:25.379,43.6351550,-79.3361200,4.200,199.1,206.0,8.0,-0.7
2023-07-09T13:09:25.871,43.6351450,-79.3361250,4.200,198.6,206.3,8.7,-1.6
2023-07-09T13:09:26.385,43.6351366,-79.3361300,4.000,200.2,205.9,9.4,-1.3
2023-07-09T13:09:26.880,43.6351266,-79.3361333,4.000,197.4,205.0,6.9,-1.0
2023-07-09T13:09:27.379,43.6351183,-79.3361383,4.000,198.4,206.4,6.8,-2.0
2023-07-09T13:09:27.883,43.6351100,-79.3361416,4.000,201.2,207.2,8.9,-1.2
2023-07-09T13:09:28.376,43.6351016,-79.3361466,4.000,197.1,206.8,7.1,-1.5
2023-07-09T13:09:28.880,43.6350916,-79.3361500,4.000,201.5,208.3,9.5,-1.6
2023-07-09T13:09:29.375,43.6350833,-79.3361566,4.000,204.9,210.1,13.6,-1.3
2023-07-09T13:09:29.881,43.6350750,-79.3361616,4.000,205.9,207.5,18.0,-1.6
2023-07-09T13:09:30.378,43.6350666,-79.3361666,4.000,202.3,205.3,20.1,-1.2
2023-07-09T13:09:30.881,43.6350566,-79.3361716,4.200,200.6,204.0,18.8,-3.1
2023-07-09T13:09:31.377,43.6350483,-79.3361766,4.200,199.5,203.5,20.3,-0.9
2023-07-09T13:09:31.878,43.6350383,-79.3361800,4.200,197.5,205.7,16.8,-1.8
2023-07-09T13:09:32.376,43.6350300,-79.3361850,4.200,199.6,207.9,16.1,-1.7
2023-07-09T13:09:32.879,43.6350200,-79.3361916,4.300,203.0,211.1,15.3,-0.5
2023-07-09T13:09:33.380,43.6350100,-79.3361966,4.300,202.7,210.3,14.2,-0.8
2023-07-09T13:09:33.884,43.6350016,-79.3362016,4.400,203.9,211.0,15.2,-1.7
2023-07-09T13:09:34.380,43.6349916,-79.3362083,4.400,205.5,208.4,17.1,-0.3
2023-07-09T13:09:34.879,43.6349816,-79.3362133,4.400,202.6,206.5,17.3,-2.1
2023-07-09T13:09:35.365,43.6349733,-79.3362183,4.400,199.7,206.2,14.9,-1.1
2023-07-09T13:09:35.889,43.6349633,-79.3362233,4.400,201.8,208.9,13.0,-2.0
2023-07-09T13:09:36.374,43.6349533,-79.3362283,4.400,202.5,212.5,11.2,-1.0
2023-07-09T13:09:36.878,43.6349450,-79.3362350,4.400,202.3,212.8,9.4,-1.8
2023-07-09T13:09:37.374,43.6349350,-79.3362400,4.500,204.1,214.3,8.0,-0.9
2023-07-09T13:09:37.879,43.6349250,-79.3362466,4.500,206.4,217.6,5.6,-1.7
2023-07-09T13:09:38.374,43.6349166,-79.3362533,4.400,210.8,220.0,4.9,-0.7
2023-07-09T13:09:38.876,43.6349083,-79.3362600,4.400,211.1,220.4,4.8,-1.2
2023-07-09T13:09:39.373,43.6349000,-79.3362683,4.300,212.9,219.4,7.7,-0.9
2023-07-09T13:09:39.871,43.6348916,-79.3362750,4.300,212.4,218.4,9.9,-1.3
2023-07-09T13:09:40.372,43.6348833,-79.3362816,4.200,211.2,217.0,11.9,-1.1
2023-07-09T13:09:40.877,43.6348750,-79.3362883,4.200,211.1,217.4,12.7,-1.9
2023-07-09T13:09:41.375,43.6348666,-79.3362950,4.000,207.9,219.2,10.2,-1.3
2023-07-09T13:09:41.879,43.6348583,-79.3363016,4.000,211.3,217.3,12.6,-0.7
2023-07-09T13:09:42.378,43.6348500,-79.3363066,4.100,204.6,204.9,12.9,-0.0
2023-07-09T13:09:42.878,43.6348400,-79.3363100,4.100,189.6,188.8,14.1,-1.3
2023-07-09T13:09:43.374,43.6348316,-79.3363100,4.100,173.7,174.5,7.0,-3.9
2023-07-09T13:09:43.877,43.6348233,-79.3363066,4.000,162.8,164.6,0.5,-3.5
2023-07-09T13:09:44.373,43.6348150,-79.3363016,3.800,146.4,155.2,-7.0,-3.0
2023-07-09T13:09:44.877,43.6348100,-79.3362950,3.600,136.7,147.9,-14.5,-4.3
2023-07-09T13:09:45.374,43.6348050,-79.3362866,3.300,125.4,142.8,-17.3,-2.9
2023-07-09T13:09:45.877,43.6348016,-79.3362783,3.000,117.0,137.8,-18.7,-1.7
2023-07-09T13:09:46.372,43.6347983,-79.3362700,3.100,121.7,137.2,-21.0,-5.4
2023-07-09T13:09:46.875,43.6347950,-79.3362616,3.000,116.8,135.0,-24.1,-2.9
2023-07-09T13:09:47.371,43.6347900,-79.3362533,3.200,123.7,132.2,-17.9,-1.9
2023-07-09T13:09:47.870,43.6347866,-79.3362433,3.300,120.6,126.5,-8.5,-0.3
2023-07-09T13:09:48.372,43.6347833,-79.3362333,3.400,117.7,125.3,-1.1,-1.2
2023-07-09T13:09:48.875,43.6347800,-79.3362233,3.600,113.4,126.3,-2.7,-1.9
2023-07-09T13:09:49.374,43.6347766,-79.3362116,3.700,113.5,127.7,-4.9,-1.6
2023-07-09T13:09:49.882,43.6347733,-79.3362000,3.900,112.3,128.5,-6.7,-1.0
2023-07-09T13:09:50.377,43.6347683,-79.3361883,3.900,118.7,130.3,-4.2,-1.7
2023-07-09T13:09:50.882,43.6347650,-79.3361783,4.000,120.6,128.7,-1.5,-1.8
2023-07-09T13:09:51.379,43.6347600,-79.3361666,4.000,115.4,124.7,-1.6,-1.1
2023-07-09T13:09:51.881,43.6347566,-79.3361533,4.100,113.2,125.2,-1.7,-1.1
2023-07-09T13:09:52.373,43.6347533,-79.3361416,4.300,110.6,125.3,0.5,-1.3
2023-07-09T13:09:52.877,43.6347500,-79.3361300,4.200,112.3,125.7,-1.5,-1.3
2023-07-09T13:09:53.379,43.6347466,-79.3361166,4.100,111.7,125.5,-2.0,-1.2
2023-07-09T13:09:53.878,43.6347433,-79.3361050,4.100,109.4,125.2,-2.4,-1.5
2023-07-09T13:09:54.375,43.6347400,-79.3360916,4.100,110.9,124.8,-3.3,-1.2
2023-07-09T13:09:54.879,43.6347350,-79.3360800,4.100,111.1,125.5,-3.5,-1.8
2023-07-09T13:09:55.376,43.6347333,-79.3360666,4.200,110.7,125.9,-5.5,-1.1
2023-07-09T13:09:55.871,43.6347283,-79.3360550,4.200,109.9,126.5,-4.5,-1.3
2023-07-09T13:09:56.375,43.6347250,-79.3360416,4.200,110.3,125.1,-3.3,-1.8
2023-07-09T13:09:56.887,43.6347216,-79.3360283,4.200,111.8,124.1,-4.1,-1.1
2023-07-09T13:09:57.375,43.6347183,-79.3360166,4.200,111.5,123.7,-4.6,-0.7
2023-07-09T13:09:57.880,43.6347150,-79.3360033,4.100,112.2,124.2,-2.7,-1.5
2023-07-09T13:09:58.376,43.6347116,-79.3359916,4.200,110.4,123.1,-0.8,-1.3
2023-07-09T13:09:58.877,43.6347083,-79.3359783,4.200,109.7,121.7,0.5,-1.6
2023-07-09T13:09:59.373,43.6347050,-79.3359650,4.200,109.6,122.0,-0.1,-2.1
2023-07-09T13:09:59.883,43.6347016,-79.3359533,4.300,108.1,120.8,0.5,-1.2
2023-07-09T13:10:00.376,43.6346983,-79.3359400,4.200,106.3,121.3,-2.6,-1.4
2023-07-09T13:10:00.880,43.6346966,-79.3359266,4.100,105.8,121.5,0.5,-1.3
2023-07-09T13:10:01.380,43.6346933,-79.3359150,4.100,104.1,118.9,-1.7,-2.6
2023-07-09T13:10:01.882,43.6346916,-79.3359016,3.900,101.5,121.0,-3.5,-2.9
2023-07-09T13:10:02.365,43.6346900,-79.3358900,4.000,109.3,119.1,0.4,-1.8
2023-07-09T13:10:02.880,43.6346866,-79.3358783,4.000,102.3,119.7,-5.7,-1.5
2023-07-09T13:10:03.387,43.6346850,-79.3358650,4.000,105.6,120.4,-0.5,-2.3
2023-07-09T13:10:03.880,43.6346833,-79.3358533,3.900,105.3,116.8,-0.0,-1.1
2023-07-09T13:10:04.376,43.6346816,-79.3358400,4.200,101.3,118.4,-0.9,-1.7
2023-07-09T13:10:04.883,43.6346783,-79.3358283,4.200,102.8,117.3,1.8,-1.2
2023-07-09T13:10:05.375,43.6346766,-79.3358150,4.000,99.3,117.3,-1.3,-0.9
2023-07-09T13:10:05.882,43.6346750,-79.3358033,3.900,102.7,119.8,-3.1,-1.7
2023-07-09T13:10:06.377,43.6346733,-79.3357916,3.800,103.0,120.8,-5.6,-1.5
2023-07-09T13:10:06.870,43.6346716,-79.3357800,3.800,104.8,122.2,-6.8,-0.5
2023-07-09T13:10:07.375,43.6346683,-79.3357683,3.800,111.1,124.3,-7.3,-1.5
2023-07-09T13:10:07.879,43.6346650,-79.3357566,3.900,108.8,122.8,-5.5,-2.0
2023-07-09T13:10:08.378,43.6346633,-79.3357450,3.900,106.8,121.5,-5.7,-1.9
2023-07-09T13:10:08.879,43.6346600,-79.3357333,3.900,107.2,120.3,-4.2,-0.9
2023-07-09T13:10:09.324,43.6346583,-79.3357233,3.900,106.3,119.6,-1.9,-1.7
2023-07-09T13:10:09.826,43.6346550,-79.3357116,3.900,106.9,117.7,-1.2,-1.4
2023-07-09T13:10:10.329,43.6346533,-79.3356983,3.900,104.0,117.3,-3.4,-1.0
2023-07-09T13:10:10.828,43.6346516,-79.3356866,3.900,103.4,117.9,-4.9,-0.9
2023-07-09T13:10:11.331,43.6346483,-79.3356750,3.900,105.1,120.1,-4.8,-1.2
2023-07-09T13:10:11.881,43.6346450,-79.3356600,3.900,106.5,122.5,-5.9,-1.6
2023-07-09T13:10:12.329,43.6346433,-79.3356516,3.800,109.0,123.8,-5.2,-1.4
2023-07-09T13:10:12.880,43.6346400,-79.3356366,3.800,106.7,123.9,-6.7,-1.4
2023-07-09T13:10:13.373,43.6346366,-79.3356250,3.800,110.9,123.2,-2.4,-1.3
2023-07-09T13:10:13.877,43.6346333,-79.3356150,3.800,110.6,120.4,-1.2,-1.7
2023-07-09T13:10:14.373,43.6346316,-79.3356033,3.800,106.4,118.7,-0.6,-1.2
2023-07-09T13:10:14.878,43.6346300,-79.3355900,3.800,101.1,117.2,-2.3,-1.3
2023-07-09T13:10:15.375,43.6346266,-79.3355783,3.800,102.5,118.5,-1.7,-1.5
2023-07-09T13:10:15.887,43.6346250,-79.3355666,3.800,103.6,117.6,-1.9,-1.8
2023-07-09T13:10:16.363,43.6346233,-79.3355550,3.800,99.9,118.8,-3.2,-1.7
2023-07-09T13:10:16.880,43.6346216,-79.3355433,3.800,103.1,118.4,-2.6,-0.9
2023-07-09T13:10:17.375,43.6346183,-79.3355316,3.800,106.2,117.5,-0.6,-1.0
2023-07-09T13:10:17.878,43.6346166,-79.3355200,3.800,103.7,117.5,-0.3,-1.5
2023-07-09T13:10:18.382,43.6346150,-79.3355100,3.700,102.8,117.4,1.2,-1.7
2023-07-09T13:10:18.881,43.6346133,-79.3354983,3.600,100.3,118.2,-2.1,-1.0
2023-07-09T13:10:19.367,43.6346116,-79.3354866,3.600,104.4,119.2,-1.2,-1.2
2023-07-09T13:10:19.878,43.6346083,-79.3354750,3.600,107.1,118.9,-0.4,-2.2
2023-07-09T13:10:20.375,43.6346066,-79.3354650,3.600,104.7,118.9,-2.0,-0.8
2023-07-09T13:10:20.877,43.6346050,-79.3354533,3.500,106.3,119.6,0.3,-1.9
2023-07-09T13:10:21.377,43.6346016,-79.3354433,3.600,103.2,117.8,-0.5,-0.7
2023-07-09T13:10:21.882,43.6346000,-79.3354316,3.600,103.9,117.2,1.8,-1.2
2023-07-09T13:10:22.376,43.6345983,-79.3354216,3.600,101.2,115.4,1.6,-1.6
2023-07-09T13:10:22.878,43.6345966,-79.3354100,3.400,100.1,115.0,-0.1,-1.1
2023-07-09T13:10:23.373,43.6345950,-79.3354000,3.400,101.6,117.2,-1.1,-1.1
2023-07-09T13:10:23.869,43.6345933,-79.3353900,3.300,102.1,117.1,0.1,-1.4
2023-07-09T13:10:24.374,43.6345916,-79.3353800,3.300,103.7,117.1,1.0,-1.3
2023-07-09T13:10:24.877,43.6345900,-79.3353700,3.200,103.6,115.4,1.8,-2.3
2023-07-09T13:10:25.375,43.6345900,-79.3353600,3.200,100.0,114.5,-0.3,-1.0
2023-07-09T13:10:25.877,43.6345883,-79.3353500,3.200,101.8,114.6,-1.4,-0.8
2023-07-09T13:10:26.376,43.6345866,-79.3353400,3.200,100.5,115.5,-0.6,-1.0
2023-07-09T13:10:26.877,43.6345850,-79.3353300,3.100,100.5,117.2,-1.3,-2.0
2023-07-09T13:10:27.375,43.6345833,-79.3353216,3.000,102.0,118.0,-3.0,-1.1
2023-07-09T13:10:27.878,43.6345816,-79.3353116,3.000,102.5,120.3,-6.0,-1.1
2023-07-09T13:10:28.377,43.6345800,-79.3353016,3.100,101.4,121.4,-4.5,-0.6
2023-07-09T13:10:28.876,43.6345783,-79.3352933,3.100,104.6,121.1,-3.1,-1.5
2023-07-09T13:10:29.377,43.6345766,-79.3352833,3.000,108.8,120.5,-1.6,-1.5
2023-07-09T13:10:29.883,43.6345733,-79.3352750,3.000,109.3,118.4,0.6,-1.4
2023-07-09T13:10:30.380,43.6345716,-79.3352650,3.000,103.5,117.9,-0.3,-1.1
2023-07-09T13:10:30.880,43.6345700,-79.3352550,3.100,103.2,116.3,1.0,-1.1
2023-07-09T13:10:31.380,43.6345683,-79.3352466,3.100,101.5,115.7,-1.1,-1.1
2023-07-09T13:10:31.885,43.6345683,-79.3352366,3.000,99.7,115.8,-1.4,-1.4
2023-07-09T13:10:32.388,43.6345666,-79.3352266,3.000,101.6,116.4,0.0,-1.3
2023-07-09T13:10:32.889,43.6345650,-79.3352183,3.000,103.3,115.8,-1.8,-1.4
2023-07-09T13:10:33.389,43.6345633,-79.3352083,3.000,99.6,116.6,-2.4,-0.8
2023-07-09T13:10:33.890,43.6345616,-79.3352000,3.000,101.4,116.8,-2.6,-1.5
2023-07-09T13:10:34.392,43.6345616,-79.3351916,2.800,102.0,117.3,-3.4,-1.1
2023-07-09T13:10:34.892,43.6345600,-79.3351816,2.900,102.4,118.6,-4.1,-1.5
2023-07-09T13:10:35.395,43.6345583,-79.3351733,2.900,97.3,118.9,-6.1,-1.2
2023-07-09T13:10:35.897,43.6345566,-79.3351633,3.000,101.4,119.5,-7.5,-1.1
2023-07-09T13:10:36.398,43.6345550,-79.3351550,3.000,103.6,119.8,-7.3,-0.9
2023-07-09T13:10:36.899,43.6345533,-79.3351466,3.000,105.8,119.5,-6.6,-1.2
2023-07-09T13:10:37.400,43.6345516,-79.3351366,3.000,109.0,118.4,-4.4,-1.5
2023-07-09T13:10:37.906,43.6345500,-79.3351266,3.000,101.5,117.5,-5.2,-0.6
2023-07-09T13:10:38.403,43.6345483,-79.3351183,3.000,104.0,116.9,-2.4,-0.5
2023-07-09T13:10:38.901,43.6345466,-79.3351083,3.000,100.0,116.5,-5.1,-1.3
2023-07-09T13:10:39.403,43.6345450,-79.3350983,3.100,101.9,119.2,-7.4,-2.4
2023-07-09T13:10:39.905,43.6345433,-79.3350883,3.100,102.4,120.6,-10.5,-0.5
2023-07-09T13:10:40.406,43.6345416,-79.3350783,3.200,106.3,120.4,-8.8,-1.8
2023-07-09T13:10:40.908,43.6345400,-79.3350683,3.300,104.2,120.7,-8.9,-0.8
2023-07-09T13:10:41.405,43.6345383,-79.3350583,3.300,105.5,120.2,-8.9,-1.6
2023-07-09T13:10:41.907,43.6345350,-79.3350466,3.300,105.5,120.4,-9.0,-0.3
2023-07-09T13:10:42.407,43.6345333,-79.3350366,3.400,108.7,121.2,-6.1,-1.2
2023-07-09T13:10:42.908,43.6345316,-79.3350250,3.600,107.6,121.4,-6.4,-1.1
2023-07-09T13:10:43.409,43.6345283,-79.3350133,3.700,108.9,121.8,-5.2,-1.1
2023-07-09T13:10:43.909,43.6345250,-79.3350016,3.800,109.4,121.7,-3.4,-1.3
2023-07-09T13:10:44.410,43.6345216,-79.3349900,4.000,105.3,122.4,-4.6,-1.1
2023-07-09T13:10:44.912,43.6345200,-79.3349783,4.000,106.1,120.8,-3.3,-1.1
2023-07-09T13:10:45.415,43.6345166,-79.3349666,4.000,104.3,118.9,-2.8,-1.3
2023-07-09T13:10:45.920,43.6345150,-79.3349533,4.000,102.6,119.1,-5.0,-1.0
2023-07-09T13:10:46.420,43.6345133,-79.3349400,4.000,104.9,119.8,-5.1,-1.5
2023-07-09T13:10:46.921,43.6345116,-79.3349283,4.000,105.4,120.4,-5.4,-1.2
2023-07-09T13:10:47.363,43.6345083,-79.3349150,4.100,108.3,120.4,-3.5,-1.3
2023-07-09T13:10:47.922,43.6345050,-79.3349033,4.200,107.2,120.1,-4.7,-1.3
2023-07-09T13:10:48.424,43.6345016,-79.3348900,4.200,105.5,121.0,-4.7,-1.0
2023-07-09T13:10:48.924,43.6344983,-79.3348766,4.300,108.9,121.1,-3.7,-1.4
2023-07-09T13:10:49.426,43.6344950,-79.3348633,4.200,106.2,119.8,-2.2,-1.5
2023-07-09T13:10:49.930,43.6344933,-79.3348500,4.300,107.4,118.2,-1.7,-1.2
2023-07-09T13:10:50.432,43.6344900,-79.3348366,4.400,105.3,118.0,0.2,-1.2
2023-07-09T13:10:50.932,43.6344866,-79.3348233,4.300,106.9,119.9,-0.5,-0.9
2023-07-09T13:10:51.375,43.6344850,-79.3348100,4.300,107.4,121.4,-0.5,-2.1
2023-07-09T13:10:51.931,43.6344816,-79.3347966,4.300,107.2,121.7,-1.8,-1.7
2023-07-09T13:10:52.374,43.6344783,-79.3347850,4.200,109.3,121.1,-1.3,-1.6
2023-07-09T13:10:52.880,43.6344750,-79.3347716,4.200,107.8,119.9,0.1,-1.3
2023-07-09T13:10:53.373,43.6344716,-79.3347583,4.200,107.6,118.3,2.0,-0.8
2023-07-09T13:10:53.879,43.6344700,-79.3347450,4.200,103.7,117.8,-0.8,-1.2
2023-07-09T13:10:54.378,43.6344683,-79.3347333,4.200,103.6,117.4,0.7,-1.3
2023-07-09T13:10:54.871,43.6344666,-79.3347200,4.100,104.6,118.4,-0.4,-1.8
2023-07-09T13:10:55.375,43.6344633,-79.3347066,4.200,106.5,120.5,-0.8,-1.1
2023-07-09T13:10:55.879,43.6344600,-79.3346950,4.100,106.7,121.0,-1.5,-1.9
2023-07-09T13:10:56.378,43.6344583,-79.3346816,4.100,108.0,123.1,-0.2,-1.6
2023-07-09T13:10:56.879,43.6344550,-79.3346700,4.000,110.4,123.2,-0.0,-1.7
2023-07-09T13:10:57.373,43.6344516,-79.3346583,4.000,108.1,121.8,1.9,-1.7
2023-07-09T13:10:57.876,43.6344500,-79.3346466,3.900,107.4,120.7,2.0,-1.3
2023-07-09T13:10:58.376,43.6344466,-79.3346350,3.800,105.3,119.6,1.5,-1.3
2023-07-09T13:10:58.876,43.6344450,-79.3346233,3.700,106.7,119.5,2.2,-2.1
2023-07-09T13:10:59.376,43.6344433,-79.3346133,3.700,106.6,119.1,1.1,-1.4
2023-07-09T13:10:59.880,43.6344400,-79.3346016,3.500,104.4,116.9,0.8,-1.4
2023-07-09T13:11:00.375,43.6344383,-79.3345916,3.500,101.3,115.6,0.9,-1.2
2023-07-09T13:11:00.878,43.6344366,-79.3345800,3.400,100.2,114.1,2.2,-1.0
2023-07-09T13:11:01.378,43.6344366,-79.3345700,3.500,101.5,113.8,3.7,-1.7
2023-07-09T13:11:01.878,43.6344350,-79.3345600,3.400,98.6,113.1,4.4,-1.6
2023-07-09T13:11:02.377,43.6344333,-79.3345500,3.400,98.7,112.8,2.5,-1.7
2023-07-09T13:11:02.880,43.6344333,-79.3345400,3.200,96.6,112.8,0.9,-1.0
2023-07-09T13:11:03.374,43.6344316,-79.3345300,3.100,98.2,114.8,1.2,-0.3
2023-07-09T13:11:03.881,43.6344300,-79.3345200,3.100,107.1,116.1,2.7,-1.8
2023-07-09T13:11:04.365,43.6344283,-79.3345100,3.100,100.4,115.0,2.3,-0.8
2023-07-09T13:11:04.876,43.6344266,-79.3345016,3.000,99.2,113.7,1.6,-0.5
2023-07-09T13:11:05.374,43.6344250,-79.3344916,3.000,99.3,113.1,3.6,-1.1
2023-07-09T13:11:05.882,43.6344250,-79.3344833,3.000,97.1,113.2,4.5,-1.1
2023-07-09T13:11:06.374,43.6344233,-79.3344733,3.000,101.2,113.0,5.7,-1.4
2023-07-09T13:11:06.877,43.6344233,-79.3344650,2.900,98.9,112.8,5.8,-1.2
2023-07-09T13:11:07.374,43.6344216,-79.3344566,2.800,103.2,112.6,7.6,-1.2
2023-07-09T13:11:07.879,43.6344216,-79.3344466,2.800,95.6,110.7,5.5,-1.4
2023-07-09T13:11:08.375,43.6344200,-79.3344383,2.700,100.4,112.0,4.4,-1.2
2023-07-09T13:11:08.868,43.6344200,-79.3344300,2.600,98.7,113.4,5.1,-1.3
2023-07-09T13:11:09.375,43.6344183,-79.3344216,2.700,95.4,114.4,-1.4,-1.6
2023-07-09T13:11:09.880,43.6344183,-79.3344133,2.600,96.9,112.4,-2.7,-1.3
2023-07-09T13:11:10.373,43.6344183,-79.3344050,2.600,87.3,110.0,-3.1,-0.8
2023-07-09T13:11:10.875,43.6344183,-79.3343966,2.600,87.0,109.0,-2.9,-1.2
2023-07-09T13:11:11.373,43.6344183,-79.3343866,2.800,94.1,110.9,-5.2,-1.0
2023-07-09T13:11:11.879,43.6344166,-79.3343783,2.800,101.1,113.5,-4.0,-0.9
2023-07-09T13:11:12.374,43.6344166,-79.3343700,2.700,101.3,114.1,-5.1,-1.4
2023-07-09T13:11:12.882,43.6344150,-79.3343616,2.700,98.6,112.8,-8.2,-1.3
2023-07-09T13:11:13.374,43.6344150,-79.3343533,2.700,95.9,112.4,-8.4,0.1
2023-07-09T13:11:13.877,43.6344133,-79.3343433,2.700,94.0,114.4,-7.5,-1.0
2023-07-09T13:11:14.374,43.6344133,-79.3343350,2.800,94.4,116.9,-9.2,-1.4
2023-07-09T13:11:14.875,43.6344116,-79.3343250,2.900,98.0,118.2,-8.8,-1.1
2023-07-09T13:11:15.374,43.6344100,-79.3343166,2.900,98.2,117.5,-8.0,-1.1
2023-07-09T13:11:15.876,43.6344100,-79.3343066,2.900,97.6,116.7,-9.3,-0.8
2023-07-09T13:11:16.374,43.6344083,-79.3342983,2.900,95.5,118.3,-11.2,-1.0
2023-07-09T13:11:16.866,43.6344066,-79.3342900,2.900,101.4,119.1,-12.1,-1.2
2023-07-09T13:11:17.371,43.6344050,-79.3342800,2.800,103.5,121.3,-12.3,-1.2
2023-07-09T13:11:17.881,43.6344033,-79.3342716,2.900,104.2,123.1,-15.6,-1.2
2023-07-09T13:11:18.374,43.6344016,-79.3342633,2.900,106.9,122.6,-10.9,-1.3
2023-07-09T13:11:18.881,43.6344000,-79.3342550,2.900,104.0,121.6,-8.9,-1.2
2023-07-09T13:11:19.379,43.6343983,-79.3342450,2.800,105.0,116.0,-4.7,-1.1
2023-07-09T13:11:19.879,43.6343966,-79.3342366,2.900,96.3,112.6,-3.0,-1.0
2023-07-09T13:11:20.374,43.6343966,-79.3342283,3.000,97.4,109.6,-3.9,-1.2
2023-07-09T13:11:20.879,43.6343950,-79.3342183,3.000,94.1,114.5,-9.5,-0.6
2023-07-09T13:11:21.380,43.6343950,-79.3342100,2.900,107.4,124.0,-10.3,-1.2
2023-07-09T13:11:21.879,43.6343916,-79.3342016,2.800,118.2,136.1,-3.9,-1.6
2023-07-09T13:11:22.376,43.6343883,-79.3341950,2.700,127.0,146.1,-0.1,0.7
2023-07-09T13:11:22.877,43.6343833,-79.3341900,2.700,147.1,158.6,8.8,-1.9
2023-07-09T13:11:23.372,43.6343766,-79.3341866,2.600,165.1,171.0,15.1,-3.1
2023-07-09T13:11:23.881,43.6343716,-79.3341866,2.500,180.9,185.9,18.7,-0.6
2023-07-09T13:11:24.374,43.6343666,-79.3341883,2.300,192.9,193.2,20.5,-2.2
2023-07-09T13:11:24.867,43.6343616,-79.3341900,2.200,189.6,193.7,21.2,-0.8
