timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-06T18:39:56.074,43.6354333,-79.3342333,5.600,118.6,60.3,-3.2,-7.0
2023-06-06T18:39:56.282,43.6354316,-79.3342266,5.600,120.7,56.1,-3.2,-5.3
2023-06-06T18:39:56.476,43.6354283,-79.3342200,5.600,121.1,53.7,-2.2,-3.7
2023-06-06T18:39:56.676,43.6354250,-79.3342133,5.600,119.7,55.3,-1.1,-3.9
2023-06-06T18:39:56.909,43.6354233,-79.3342083,5.600,119.8,55.5,-2.1,-1.6
2023-06-06T18:39:57.082,43.6354200,-79.3342016,5.600,118.3,55.1,-0.2,-0.7
2023-06-06T18:39:57.278,43.6354183,-79.3341950,5.600,118.8,53.6,-0.5,0.8
2023-06-06T18:39:57.477,43.6354166,-79.3341900,5.600,116.7,51.8,-1.1,-1.4
2023-06-06T18:39:57.677,43.6354133,-79.3341833,5.500,113.7,52.7,-2.4,-3.3
2023-06-06T18:39:57.914,43.6354116,-79.3341766,5.500,115.9,54.2,-3.2,-5.1
2023-06-06T18:39:58.069,43.6354100,-79.3341700,5.500,113.1,52.0,-2.7,-4.7
2023-06-06T18:39:58.278,43.6354083,-79.3341650,5.500,112.7,52.1,-3.1,-5.8
2023-06-06T18:39:58.476,43.6354050,-79.3341583,5.400,114.2,52.0,-2.0,-3.6
2023-06-06T18:39:58.678,43.6354033,-79.3341516,5.300,114.1,51.8,-1.0,-2.0
2023-06-06T18:39:58.916,43.6354016,-79.3341466,5.300,115.5,47.9,-0.2,1.5
2023-06-06T18:39:59.076,43.6354000,-79.3341400,5.300,111.2,49.7,-1.9,-0.4
2023-06-06T18:39:59.278,43.6353983,-79.3341333,5.300,112.2,53.6,-3.0,-2.7
2023-06-06T18:39:59.477,43.6353966,-79.3341283,5.300,112.3,54.2,-0.3,1.2
2023-06-06T18:39:59.676,43.6353950,-79.3341216,5.300,114.0,54.6,0.4,-0.6
2023-06-06T18:39:59.919,43.6353916,-79.3341166,5.100,116.2,55.5,-1.5,-2.0
2023-06-06T18:40:00.092,43.6353900,-79.3341100,5.100,114.7,55.4,-1.3,-2.8
2023-06-06T18:40:00.267,43.6353883,-79.3341050,5.100,116.3,57.3,-3.1,-6.2
2023-06-06T18:40:00.477,43.6353866,-79.3340983,5.000,116.4,58.4,-3.1,-6.3
2023-06-06T18:40:00.681,43.6353833,-79.3340933,5.000,116.7,58.3,-3.6,-6.4
2023-06-06T18:40:00.919,43.6353816,-79.3340866,5.000,118.4,59.2,-1.9,-5.1
2023-06-06T18:40:01.073,43.6353783,-79.3340816,5.000,121.2,57.2,-0.7,-2.3
2023-06-06T18:40:01.279,43.6353766,-79.3340766,5.000,120.5,53.1,-0.7,-0.8
2023-06-06T18:40:01.479,43.6353750,-79.3340700,5.000,119.5,55.9,-3.1,-6.2
2023-06-06T18:40:01.670,43.6353716,-79.3340650,5.000,120.8,57.7,-4.0,-6.6
2023-06-06T18:40:01.920,43.6353700,-79.3340600,5.000,117.4,58.9,-3.9,-8.6
2023-06-06T18:40:02.081,43.6353683,-79.3340550,5.000,118.3,63.5,-5.2,-10.4
2023-06-06T18:40:02.285,43.6353650,-79.3340483,4.900,122.0,67.2,-4.4,-9.5
2023-06-06T18:40:02.477,43.6353616,-79.3340433,4.900,125.7,64.6,-0.6,-2.8
2023-06-06T18:40:02.687,43.6353600,-79.3340383,5.000,126.7,58.9,-1.9,-1.8
2023-06-06T18:40:02.927,43.6353566,-79.3340333,5.000,124.5,58.2,-2.4,-1.8
2023-06-06T18:40:03.069,43.6353550,-79.3340283,5.000,122.1,58.4,-2.7,-2.9
2023-06-06T18:40:03.291,43.6353516,-79.3340233,5.000,122.2,58.6,-2.4,-4.8
2023-06-06T18:40:03.479,43.6353500,-79.3340183,5.000,120.2,60.1,-3.3,-5.0
2023-06-06T18:40:03.680,43.6353483,-79.3340133,5.000,120.3,61.5,-1.6,-2.6
2023-06-06T18:40:03.928,43.6353450,-79.3340083,4.900,123.1,58.6,-0.9,0.8
2023-06-06T18:40:04.077,43.6353433,-79.3340033,4.900,123.0,54.0,-1.9,0.8
2023-06-06T18:40:04.280,43.6353400,-79.3339983,4.800,120.0,56.8,-2.2,-4.4
2023-06-06T18:40:04.477,43.6353383,-79.3339933,4.800,121.5,58.9,-2.0,-4.4
2023-06-06T18:40:04.680,43.6353366,-79.3339883,4.700,120.7,57.1,-2.3,-3.7
2023-06-06T18:40:04.930,43.6353333,-79.3339833,4.700,121.2,55.2,-3.9,-6.8
2023-06-06T18:40:05.094,43.6353316,-79.3339766,4.700,119.4,58.7,-3.1,-7.6
2023-06-06T18:40:05.280,43.6353300,-79.3339716,4.800,121.9,57.7,-3.5,-5.1
2023-06-06T18:40:05.478,43.6353266,-79.3339666,4.800,122.4,56.1,-3.1,-4.2
2023-06-06T18:40:05.684,43.6353250,-79.3339616,4.800,120.5,55.2,-2.5,-3.6
2023-06-06T18:40:05.933,43.6353233,-79.3339566,4.800,120.0,57.0,-1.8,-3.5
2023-06-06T18:40:06.076,43.6353200,-79.3339516,4.800,119.8,58.0,-1.6,-2.5
2023-06-06T18:40:06.276,43.6353183,-79.3339466,4.800,122.0,56.9,-2.0,-0.9
2023-06-06T18:40:06.478,43.6353166,-79.3339416,4.700,120.7,56.4,-2.5,-2.8
2023-06-06T18:40:06.684,43.6353133,-79.3339366,4.700,118.8,56.2,-3.1,-5.0
2023-06-06T18:40:06.874,43.6353116,-79.3339300,4.800,117.0,58.9,-3.0,-7.6
2023-06-06T18:40:07.077,43.6353100,-79.3339250,4.800,119.6,61.9,-3.5,-8.4
2023-06-06T18:40:07.277,43.6353083,-79.3339200,4.800,122.2,62.4,-4.2,-6.9
2023-06-06T18:40:07.479,43.6353050,-79.3339150,4.800,125.9,59.7,-2.4,-5.2
2023-06-06T18:40:07.688,43.6353033,-79.3339100,4.800,122.4,59.8,-2.0,-3.9
2023-06-06T18:40:07.877,43.6353000,-79.3339033,4.800,121.7,61.6,-1.6,-5.2
2023-06-06T18:40:08.063,43.6352983,-79.3338983,4.800,122.7,59.1,-1.6,-2.2
2023-06-06T18:40:08.282,43.6352950,-79.3338933,4.800,123.5,57.7,-2.3,-2.1
2023-06-06T18:40:08.475,43.6352933,-79.3338883,4.700,122.4,55.4,-2.2,-3.1
2023-06-06T18:40:08.693,43.6352916,-79.3338833,4.800,118.1,57.1,-3.0,-5.2
2023-06-06T18:40:08.876,43.6352883,-79.3338783,4.800,120.1,59.0,-3.4,-7.5
2023-06-06T18:40:09.074,43.6352866,-79.3338733,4.700,120.1,60.1,-2.5,-6.3
2023-06-06T18:40:09.282,43.6352850,-79.3338683,4.700,119.7,61.0,-2.4,-4.9
2023-06-06T18:40:09.478,43.6352833,-79.3338633,4.700,122.9,55.5,-1.4,-0.4
2023-06-06T18:40:09.693,43.6352800,-79.3338583,4.700,120.0,52.6,-1.7,-0.6
2023-06-06T18:40:09.863,43.6352783,-79.3338533,4.500,118.1,56.5,-2.1,-3.2
2023-06-06T18:40:10.089,43.6352766,-79.3338483,4.600,120.4,58.0,-2.2,-4.1
2023-06-06T18:40:10.275,43.6352750,-79.3338433,4.600,118.4,57.6,-1.7,-4.0
2023-06-06T18:40:10.474,43.6352716,-79.3338383,4.600,119.2,57.8,-2.6,-4.5
2023-06-06T18:40:10.697,43.6352700,-79.3338333,4.600,119.6,57.3,-3.7,-5.2
2023-06-06T18:40:10.873,43.6352683,-79.3338283,4.600,117.5,57.8,-3.6,-6.1
2023-06-06T18:40:11.066,43.6352666,-79.3338233,4.600,123.2,58.8,-3.5,-7.1
2023-06-06T18:40:11.275,43.6352633,-79.3338183,4.600,122.2,60.6,-3.4,-7.0
2023-06-06T18:40:11.471,43.6352616,-79.3338133,4.600,120.3,60.3,-3.0,-6.5
2023-06-06T18:40:11.701,43.6352600,-79.3338083,4.600,122.3,61.1,-3.4,-6.5
2023-06-06T18:40:11.873,43.6352566,-79.3338033,4.600,123.3,63.9,-4.4,-7.2
2023-06-06T18:40:12.074,43.6352550,-79.3337983,4.600,123.3,63.2,-2.4,-4.5
2023-06-06T18:40:12.275,43.6352516,-79.3337933,4.700,123.1,61.9,-2.4,-5.0
2023-06-06T18:40:12.473,43.6352500,-79.3337883,4.700,123.0,62.4,-2.7,-5.8
2023-06-06T18:40:12.703,43.6352466,-79.3337816,4.700,123.7,63.2,-4.2,-8.4
2023-06-06T18:40:12.873,43.6352450,-79.3337766,4.700,126.5,65.6,-4.0,-8.4
2023-06-06T18:40:13.086,43.6352416,-79.3337716,4.700,124.6,64.8,-2.7,-5.5
2023-06-06T18:40:13.271,43.6352400,-79.3337666,4.800,128.4,62.9,-2.2,-4.2
2023-06-06T18:40:13.470,43.6352366,-79.3337616,4.800,125.0,62.4,-2.4,-4.2
2023-06-06T18:40:13.706,43.6352333,-79.3337566,4.800,126.4,64.0,-2.5,-5.0
2023-06-06T18:40:13.872,43.6352316,-79.3337516,4.800,127.9,64.7,-2.2,-3.7
2023-06-06T18:40:14.068,43.6352283,-79.3337483,4.800,125.2,63.1,-1.6,-1.9
2023-06-06T18:40:14.274,43.6352266,-79.3337433,4.700,125.4,61.5,-2.0,-2.2
2023-06-06T18:40:14.471,43.6352233,-79.3337383,4.600,125.3,62.1,-2.0,-4.0
2023-06-06T18:40:14.710,43.6352216,-79.3337333,4.600,126.7,64.9,-1.8,-5.2
2023-06-06T18:40:14.875,43.6352183,-79.3337283,4.600,130.3,65.7,-2.7,-4.8
2023-06-06T18:40:15.078,43.6352166,-79.3337233,4.600,127.2,65.0,-2.7,-4.3
2023-06-06T18:40:15.272,43.6352133,-79.3337200,4.500,127.2,62.3,-2.6,-3.5
2023-06-06T18:40:15.472,43.6352100,-79.3337150,4.600,126.7,62.5,-2.8,-6.8
2023-06-06T18:40:15.707,43.6352083,-79.3337100,4.600,126.2,66.3,-3.0,-8.8
2023-06-06T18:40:15.875,43.6352050,-79.3337050,4.700,131.3,65.8,-3.5,-8.5
2023-06-06T18:40:16.068,43.6352016,-79.3337000,4.800,127.6,63.9,-2.6,-5.8
2023-06-06T18:40:16.273,43.6352000,-79.3336950,4.800,126.2,61.5,-3.1,-5.5
2023-06-06T18:40:16.472,43.6351966,-79.3336900,4.700,122.8,61.9,-3.3,-5.2
2023-06-06T18:40:16.711,43.6351950,-79.3336850,4.600,123.5,64.1,-2.7,-6.6
2023-06-06T18:40:16.872,43.6351933,-79.3336800,4.600,125.8,64.5,-2.9,-4.4
2023-06-06T18:40:17.072,43.6351900,-79.3336766,4.500,127.3,61.8,-1.6,-1.3
2023-06-06T18:40:17.274,43.6351883,-79.3336716,4.600,127.3,60.5,-2.2,-1.6
2023-06-06T18:40:17.473,43.6351850,-79.3336666,4.500,123.8,60.0,-3.0,-3.0
2023-06-06T18:40:17.712,43.6351833,-79.3336616,4.400,123.2,59.5,-3.2,-4.3
2023-06-06T18:40:17.874,43.6351800,-79.3336566,4.400,123.6,61.3,-3.6,-7.0
2023-06-06T18:40:18.092,43.6351783,-79.3336516,4.400,122.5,62.5,-3.8,-7.7
2023-06-06T18:40:18.263,43.6351766,-79.3336466,4.400,123.7,62.2,-2.9,-6.4
2023-06-06T18:40:18.473,43.6351733,-79.3336433,4.400,125.1,60.6,-2.5,-4.8
2023-06-06T18:40:18.714,43.6351716,-79.3336383,4.400,123.9,57.1,-3.3,-3.5
2023-06-06T18:40:18.872,43.6351683,-79.3336333,4.400,125.5,57.3,-3.1,-5.1
2023-06-06T18:40:19.069,43.6351666,-79.3336283,4.400,123.4,59.2,-2.1,-3.9
2023-06-06T18:40:19.273,43.6351650,-79.3336233,4.600,122.1,59.3,-1.6,-3.2
2023-06-06T18:40:19.474,43.6351616,-79.3336183,4.600,123.1,58.3,-1.1,-2.0
2023-06-06T18:40:19.720,43.6351600,-79.3336133,4.600,125.7,55.2,-1.5,-1.0
2023-06-06T18:40:19.875,43.6351566,-79.3336083,4.600,123.2,53.0,-1.8,-1.6
2023-06-06T18:40:20.080,43.6351550,-79.3336033,4.700,121.5,54.5,-3.2,-5.5
2023-06-06T18:40:20.276,43.6351533,-79.3335983,4.600,119.6,56.2,-4.2,-7.2
2023-06-06T18:40:20.491,43.6351500,-79.3335933,4.700,120.2,56.4,-4.2,-7.8
2023-06-06T18:40:20.722,43.6351483,-79.3335866,4.700,119.7,57.8,-3.7,-9.0
2023-06-06T18:40:20.873,43.6351466,-79.3335816,4.800,120.4,58.4,-3.4,-6.8
2023-06-06T18:40:21.078,43.6351433,-79.3335766,4.800,120.6,55.2,-2.0,-3.7
2023-06-06T18:40:21.273,43.6351416,-79.3335716,4.900,119.5,53.7,-1.3,-2.4
2023-06-06T18:40:21.473,43.6351383,-79.3335650,4.800,119.9,51.9,-2.8,-2.0
2023-06-06T18:40:21.724,43.6351366,-79.3335600,4.900,118.4,51.7,-3.8,-5.7
2023-06-06T18:40:21.876,43.6351350,-79.3335550,4.800,117.9,56.3,-3.4,-6.7
2023-06-06T18:40:22.071,43.6351316,-79.3335500,4.800,118.9,58.4,-4.0,-6.1
2023-06-06T18:40:22.277,43.6351300,-79.3335433,4.800,120.5,60.5,-3.1,-5.0
2023-06-06T18:40:22.477,43.6351283,-79.3335383,4.800,118.0,60.9,-2.7,-4.2
2023-06-06T18:40:22.727,43.6351250,-79.3335333,4.800,124.0,59.8,-1.6,-2.3
2023-06-06T18:40:22.863,43.6351233,-79.3335283,4.800,123.5,56.7,-1.4,-1.1
2023-06-06T18:40:23.088,43.6351216,-79.3335233,4.700,121.4,56.1,-3.2,-4.0
2023-06-06T18:40:23.274,43.6351183,-79.3335183,4.700,119.6,56.5,-3.4,-5.1
2023-06-06T18:40:23.481,43.6351166,-79.3335133,4.700,118.6,57.3,-3.1,-6.5
2023-06-06T18:40:23.729,43.6351150,-79.3335083,4.600,120.7,57.2,-1.4,-4.9
2023-06-06T18:40:23.874,43.6351133,-79.3335033,4.600,120.1,55.6,-3.0,-3.9
2023-06-06T18:40:24.066,43.6351100,-79.3334983,4.700,123.0,54.2,-2.9,-4.6
2023-06-06T18:40:24.273,43.6351083,-79.3334916,4.700,118.6,55.4,-3.0,-5.8
2023-06-06T18:40:24.481,43.6351066,-79.3334866,4.700,119.0,56.2,-2.6,-5.4
2023-06-06T18:40:24.732,43.6351033,-79.3334816,4.700,119.3,54.8,-2.6,-5.6
2023-06-06T18:40:24.873,43.6351016,-79.3334766,4.700,119.0,54.3,-3.4,-6.1
2023-06-06T18:40:25.074,43.6351000,-79.3334716,4.700,119.3,55.3,-4.2,-7.8
2023-06-06T18:40:25.273,43.6350966,-79.3334666,4.700,116.5,56.7,-4.5,-9.7
2023-06-06T18:40:25.481,43.6350950,-79.3334616,4.600,119.5,58.8,-3.8,-9.2
2023-06-06T18:40:25.672,43.6350933,-79.3334550,4.700,121.4,59.3,-3.3,-6.6
2023-06-06T18:40:25.878,43.6350900,-79.3334500,4.700,120.6,57.8,-3.3,-5.5
2023-06-06T18:40:26.088,43.6350883,-79.3334450,4.800,122.6,58.0,-2.1,-5.6
2023-06-06T18:40:26.267,43.6350866,-79.3334400,4.800,123.4,59.1,-2.9,-5.8
2023-06-06T18:40:26.487,43.6350833,-79.3334350,4.800,121.8,59.2,-3.2,-6.2
2023-06-06T18:40:26.673,43.6350816,-79.3334300,4.800,125.3,57.3,-3.5,-5.8
2023-06-06T18:40:26.873,43.6350783,-79.3334250,4.800,121.8,56.5,-2.3,-6.3
2023-06-06T18:40:27.068,43.6350766,-79.3334183,4.900,119.7,58.6,-2.6,-6.3
2023-06-06T18:40:27.273,43.6350750,-79.3334133,4.900,122.3,59.0,-3.0,-5.4
2023-06-06T18:40:27.487,43.6350716,-79.3334083,4.900,125.2,56.8,-2.2,-3.6
2023-06-06T18:40:27.673,43.6350700,-79.3334033,4.900,123.7,57.2,-1.7,-3.4
2023-06-06T18:40:27.873,43.6350666,-79.3333983,5.000,120.1,57.5,-3.2,-4.1
2023-06-06T18:40:28.077,43.6350650,-79.3333916,5.000,121.0,58.5,-2.9,-4.2
2023-06-06T18:40:28.274,43.6350616,-79.3333866,5.000,120.3,59.2,-2.8,-4.1
2023-06-06T18:40:28.489,43.6350600,-79.3333816,5.000,120.1,58.0,-3.5,-5.5
2023-06-06T18:40:28.673,43.6350566,-79.3333750,5.000,120.1,59.1,-4.0,-7.7
2023-06-06T18:40:28.873,43.6350550,-79.3333700,5.000,121.8,59.7,-2.4,-8.3
2023-06-06T18:40:29.063,43.6350516,-79.3333650,5.000,120.1,59.7,-3.3,-7.0
2023-06-06T18:40:29.275,43.6350500,-79.3333583,4.900,122.0,59.4,-4.4,-8.2
2023-06-06T18:40:29.494,43.6350483,-79.3333533,4.900,121.5,59.9,-3.3,-7.0
2023-06-06T18:40:29.673,43.6350450,-79.3333483,4.900,122.4,57.7,-1.1,-3.4
2023-06-06T18:40:29.876,43.6350433,-79.3333433,4.800,123.9,55.0,-2.4,-4.3
2023-06-06T18:40:30.072,43.6350400,-79.3333383,4.800,121.2,56.5,-3.6,-7.9
2023-06-06T18:40:30.272,43.6350383,-79.3333333,4.800,122.8,58.1,-4.6,-8.1
2023-06-06T18:40:30.497,43.6350350,-79.3333283,4.800,119.4,57.6,-2.7,-6.6
2023-06-06T18:40:30.672,43.6350333,-79.3333216,4.800,122.5,55.4,-3.4,-6.7
2023-06-06T18:40:30.872,43.6350316,-79.3333166,4.800,120.8,56.8,-3.8,-8.7
2023-06-06T18:40:31.093,43.6350283,-79.3333116,4.800,122.3,57.0,-4.9,-9.9
2023-06-06T18:40:31.272,43.6350266,-79.3333066,4.800,117.6,58.3,-4.8,-10.7
2023-06-06T18:40:31.498,43.6350250,-79.3333016,4.800,118.9,60.5,-4.9,-10.9
2023-06-06T18:40:31.673,43.6350216,-79.3332966,4.800,123.3,61.4,-4.0,-8.6
2023-06-06T18:40:31.876,43.6350200,-79.3332900,4.800,125.1,60.0,-2.4,-6.2
2023-06-06T18:40:32.070,43.6350166,-79.3332850,4.900,124.7,59.8,-3.2,-7.4
2023-06-06T18:40:32.277,43.6350150,-79.3332800,4.900,123.2,60.6,-3.7,-7.5
2023-06-06T18:40:32.501,43.6350116,-79.3332750,4.800,124.5,59.0,-1.3,-5.6
2023-06-06T18:40:32.688,43.6350100,-79.3332700,4.800,123.0,57.8,-2.6,-7.0
2023-06-06T18:40:32.873,43.6350083,-79.3332650,4.800,121.1,58.1,-3.7,-8.1
2023-06-06T18:40:33.077,43.6350050,-79.3332600,4.700,120.8,58.6,-4.0,-9.5
2023-06-06T18:40:33.284,43.6350033,-79.3332550,4.700,121.1,58.9,-4.5,-8.0
2023-06-06T18:40:33.504,43.6350016,-79.3332500,4.600,118.2,56.0,-3.7,-7.2
2023-06-06T18:40:33.672,43.6349983,-79.3332450,4.600,120.8,57.7,-4.2,-9.2
2023-06-06T18:40:33.874,43.6349966,-79.3332400,4.600,118.2,57.9,-3.5,-7.4
2023-06-06T18:40:34.063,43.6349950,-79.3332350,4.600,117.6,55.8,-3.8,-7.4
2023-06-06T18:40:34.274,43.6349933,-79.3332300,4.600,118.8,56.7,-4.4,-9.3
2023-06-06T18:40:34.509,43.6349916,-79.3332250,4.600,119.6,58.5,-3.3,-6.8
2023-06-06T18:40:34.673,43.6349883,-79.3332200,4.600,121.1,56.0,-3.1,-5.7
2023-06-06T18:40:34.874,43.6349866,-79.3332150,4.600,121.2,55.9,-2.6,-5.4
2023-06-06T18:40:35.071,43.6349850,-79.3332100,4.500,120.6,55.6,-1.7,-4.5
2023-06-06T18:40:35.274,43.6349833,-79.3332050,4.500,120.0,54.0,-2.5,-4.7
2023-06-06T18:40:35.507,43.6349816,-79.3332000,4.500,118.6,53.4,-4.2,-7.0
2023-06-06T18:40:35.675,43.6349800,-79.3331966,4.400,117.5,56.0,-4.2,-9.1
2023-06-06T18:40:35.873,43.6349766,-79.3331916,4.400,118.3,56.8,-3.2,-9.5
2023-06-06T18:40:36.088,43.6349750,-79.3331866,4.400,120.2,58.7,-3.2,-10.3
2023-06-06T18:40:36.275,43.6349733,-79.3331816,4.300,120.9,59.2,-3.4,-9.5
2023-06-06T18:40:36.509,43.6349716,-79.3331766,4.300,122.9,56.7,-3.3,-6.6
2023-06-06T18:40:36.674,43.6349683,-79.3331733,4.400,122.5,58.0,-5.6,-11.5
2023-06-06T18:40:36.874,43.6349666,-79.3331683,4.400,123.9,61.2,-4.5,-11.5
2023-06-06T18:40:37.076,43.6349650,-79.3331633,4.400,124.6,61.0,-4.5,-12.2
2023-06-06T18:40:37.275,43.6349616,-79.3331583,4.400,127.0,60.4,-4.1,-11.4
2023-06-06T18:40:37.514,43.6349600,-79.3331533,4.400,122.7,63.1,-7.1,-15.7
2023-06-06T18:40:37.674,43.6349583,-79.3331483,4.400,123.6,64.9,-5.9,-13.2
2023-06-06T18:40:37.875,43.6349550,-79.3331450,4.500,125.3,64.1,-3.0,-9.3
2023-06-06T18:40:38.076,43.6349533,-79.3331400,4.600,125.0,62.4,-3.6,-7.0
2023-06-06T18:40:38.276,43.6349516,-79.3331350,4.600,124.5,61.5,-2.5,-4.8
2023-06-06T18:40:38.514,43.6349483,-79.3331300,4.600,124.7,59.5,-2.3,-1.5
2023-06-06T18:40:38.674,43.6349466,-79.3331250,4.600,124.0,57.5,-2.0,-2.6
2023-06-06T18:40:38.874,43.6349450,-79.3331216,4.500,122.4,58.4,-2.8,-4.9
2023-06-06T18:40:39.063,43.6349416,-79.3331166,4.400,120.5,58.4,-2.9,-6.5
2023-06-06T18:40:39.275,43.6349400,-79.3331116,4.300,122.0,59.0,-3.5,-7.8
2023-06-06T18:40:39.517,43.6349383,-79.3331083,4.300,118.5,57.7,-3.2,-7.5
2023-06-06T18:40:39.674,43.6349366,-79.3331033,4.200,120.5,55.3,-3.3,-6.6
2023-06-06T18:40:39.876,43.6349350,-79.3330983,4.200,121.7,53.3,-3.7,-7.7
2023-06-06T18:40:40.070,43.6349333,-79.3330933,4.100,118.9,53.8,-3.6,-9.0
2023-06-06T18:40:40.275,43.6349300,-79.3330900,4.100,120.4,53.9,-3.0,-8.3
2023-06-06T18:40:40.517,43.6349283,-79.3330850,4.100,120.9,51.8,-3.2,-6.8
2023-06-06T18:40:40.674,43.6349266,-79.3330816,4.100,118.5,49.6,-3.1,-5.9
2023-06-06T18:40:40.874,43.6349250,-79.3330766,4.100,116.9,50.3,-3.5,-8.2
2023-06-06T18:40:41.079,43.6349233,-79.3330716,4.200,117.0,51.4,-3.9,-8.0
2023-06-06T18:40:41.275,43.6349216,-79.3330666,4.200,116.5,51.5,-3.8,-8.3
2023-06-06T18:40:41.522,43.6349200,-79.3330616,4.400,115.7,53.7,-3.3,-7.3
2023-06-06T18:40:41.674,43.6349166,-79.3330566,4.400,118.7,52.6,-2.8,-4.9
2023-06-06T18:40:41.874,43.6349150,-79.3330516,4.400,118.4,48.9,-2.0,-2.7
2023-06-06T18:40:42.071,43.6349133,-79.3330466,4.500,118.9,49.1,-2.5,-5.2
2023-06-06T18:40:42.276,43.6349116,-79.3330400,4.500,115.6,52.1,-3.0,-7.2
2023-06-06T18:40:42.523,43.6349100,-79.3330350,4.500,113.5,52.7,-3.5,-6.5
2023-06-06T18:40:42.675,43.6349083,-79.3330300,4.600,114.3,51.5,-3.4,-5.9
2023-06-06T18:40:42.874,43.6349066,-79.3330250,4.600,114.8,53.5,-1.5,-5.8
2023-06-06T18:40:43.073,43.6349033,-79.3330200,4.500,117.8,53.0,-1.9,-4.1
2023-06-06T18:40:43.277,43.6349016,-79.3330150,4.400,116.0,51.3,-2.9,-3.5
2023-06-06T18:40:43.526,43.6349000,-79.3330100,4.400,115.0,52.1,-3.8,-6.8
2023-06-06T18:40:43.674,43.6348983,-79.3330050,4.400,114.3,54.6,-3.9,-7.7
2023-06-06T18:40:43.874,43.6348966,-79.3330000,4.300,117.3,56.0,-3.3,-8.1
2023-06-06T18:40:44.093,43.6348950,-79.3329966,4.300,116.4,54.1,-3.3,-6.2
2023-06-06T18:40:44.279,43.6348933,-79.3329916,4.300,118.0,53.3,-4.1,-6.9
2023-06-06T18:40:44.530,43.6348916,-79.3329866,4.300,119.6,54.3,-5.3,-8.8
2023-06-06T18:40:44.675,43.6348900,-79.3329816,4.300,116.9,55.6,-4.8,-9.6
2023-06-06T18:40:44.875,43.6348866,-79.3329766,4.300,118.9,57.1,-4.4,-10.1
2023-06-06T18:40:45.076,43.6348850,-79.3329716,4.400,119.3,57.8,-3.8,-9.4
2023-06-06T18:40:45.280,43.6348833,-79.3329666,4.500,122.0,56.6,-2.7,-6.7
2023-06-06T18:40:45.530,43.6348816,-79.3329616,4.500,118.9,52.8,-3.5,-6.3
2023-06-06T18:40:45.679,43.6348800,-79.3329566,4.600,119.3,53.4,-4.8,-8.1
2023-06-06T18:40:45.877,43.6348766,-79.3329516,4.600,116.6,57.0,-4.7,-8.8
2023-06-06T18:40:46.084,43.6348750,-79.3329466,4.700,122.1,59.7,-3.9,-6.9
2023-06-06T18:40:46.285,43.6348733,-79.3329416,4.700,120.6,59.8,-3.5,-7.2
2023-06-06T18:40:46.475,43.6348700,-79.3329366,4.700,122.6,59.3,-2.9,-6.7
2023-06-06T18:40:46.675,43.6348683,-79.3329316,4.700,121.2,58.6,-4.4,-7.3
2023-06-06T18:40:46.875,43.6348650,-79.3329266,4.700,118.6,57.4,-5.6,-8.3
2023-06-06T18:40:47.067,43.6348633,-79.3329200,4.700,119.2,57.4,-6.7,-11.6
2023-06-06T18:40:47.285,43.6348616,-79.3329150,4.800,121.3,58.8,-5.8,-12.8
2023-06-06T18:40:47.470,43.6348583,-79.3329100,4.900,121.7,61.2,-4.8,-10.9
2023-06-06T18:40:47.675,43.6348566,-79.3329050,4.900,125.1,59.0,-4.0,-7.6
2023-06-06T18:40:47.876,43.6348533,-79.3329000,4.900,124.0,56.4,-4.0,-5.5
2023-06-06T18:40:48.075,43.6348516,-79.3328933,5.000,120.6,57.2,-4.7,-6.8
2023-06-06T18:40:48.290,43.6348500,-79.3328883,5.000,121.7,58.7,-4.6,-7.2
2023-06-06T18:40:48.474,43.6348466,-79.3328816,5.100,124.8,59.5,-4.3,-6.1
2023-06-06T18:40:48.673,43.6348433,-79.3328766,5.100,122.1,57.5,-3.1,-5.1
2023-06-06T18:40:48.873,43.6348416,-79.3328700,5.100,122.2,56.1,-3.8,-5.1
2023-06-06T18:40:49.090,43.6348383,-79.3328650,5.300,121.8,55.1,-4.9,-6.3
2023-06-06T18:40:49.290,43.6348366,-79.3328583,5.400,119.3,55.1,-5.4,-6.5
2023-06-06T18:40:49.472,43.6348333,-79.3328533,5.400,119.6,55.8,-4.1,-7.1
2023-06-06T18:40:49.673,43.6348300,-79.3328466,5.500,120.3,55.1,-3.5,-6.3
2023-06-06T18:40:49.874,43.6348283,-79.3328400,5.700,119.3,56.6,-2.8,-4.8
2023-06-06T18:40:50.069,43.6348250,-79.3328333,5.700,117.4,57.2,-3.8,-3.6
2023-06-06T18:40:50.293,43.6348216,-79.3328266,5.700,121.1,57.1,-3.0,-2.5
2023-06-06T18:40:50.473,43.6348200,-79.3328200,5.900,120.7,57.3,-3.8,-2.4
2023-06-06T18:40:50.662,43.6348166,-79.3328133,5.900,119.0,58.7,-3.5,-4.4
2023-06-06T18:40:50.872,43.6348133,-79.3328066,6.000,120.0,57.9,-1.8,-1.9
2023-06-06T18:40:51.076,43.6348116,-79.3328000,6.000,120.3,58.7,-2.9,-2.4
2023-06-06T18:40:51.296,43.6348083,-79.3327933,6.000,117.9,57.1,-4.1,-3.1
2023-06-06T18:40:51.474,43.6348066,-79.3327866,6.000,118.6,56.8,-3.7,-3.4
2023-06-06T18:40:51.673,43.6348033,-79.3327800,5.900,118.2,56.6,-2.4,-3.3
