timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-07-14T18:17:52.589,43.6315766,-79.3471533,4.300,304.8,313.8,-0.7,6.9
2023-07-14T18:17:53.086,43.6315816,-79.3471633,4.400,306.3,311.7,-1.3,7.6
2023-07-14T18:17:53.585,43.6315883,-79.3471750,4.300,309.2,313.9,3.3,7.8
2023-07-14T18:17:54.070,43.6315950,-79.3471850,4.300,306.7,312.4,2.3,8.1
2023-07-14T18:17:54.586,43.6316000,-79.3471966,4.300,302.8,311.7,2.9,8.3
2023-07-14T18:17:55.084,43.6316050,-79.3472083,4.300,300.5,310.0,2.7,7.6
2023-07-14T18:17:55.584,43.6316100,-79.3472183,4.200,298.6,308.9,1.2,7.6
2023-07-14T18:17:56.089,43.6316150,-79.3472300,4.300,303.2,307.8,2.2,8.2
2023-07-14T18:17:56.584,43.6316200,-79.3472416,4.300,303.5,308.6,1.8,8.6
2023-07-14T18:17:57.071,43.6316250,-79.3472533,4.100,305.4,309.7,-0.3,6.8
2023-07-14T18:17:57.583,43.6316300,-79.3472633,4.000,302.4,309.1,-2.6,8.6
2023-07-14T18:17:58.080,43.6316350,-79.3472733,3.700,306.0,313.3,-0.4,8.4
2023-07-14T18:17:58.582,43.6316400,-79.3472816,3.800,305.7,317.0,-0.2,7.6
2023-07-14T18:17:59.086,43.6316450,-79.3472916,4.000,306.0,315.2,1.7,8.6
2023-07-14T18:17:59.584,43.6316500,-79.3473016,4.000,311.4,313.5,2.3,8.2
2023-07-14T18:18:00.072,43.6316566,-79.3473116,4.000,310.6,315.0,4.0,7.5
2023-07-14T18:18:00.585,43.6316616,-79.3473200,4.000,310.3,314.5,3.5,9.6
2023-07-14T18:18:01.078,43.6316666,-79.3473300,4.000,308.8,314.8,1.6,7.0
2023-07-14T18:18:01.583,43.6316716,-79.3473383,3.800,311.4,315.4,-1.5,9.5
2023-07-14T18:18:02.094,43.6316783,-79.3473466,3.700,311.4,318.5,-1.2,6.7
2023-07-14T18:18:02.594,43.6316816,-79.3473550,3.600,308.2,321.0,-2.6,9.9
2023-07-14T18:18:03.075,43.6316866,-79.3473633,3.400,308.8,316.8,-0.7,7.5
2023-07-14T18:18:03.574,43.6316933,-79.3473716,3.400,311.1,318.5,2.3,8.9
2023-07-14T18:18:04.083,43.6316983,-79.3473800,3.600,314.1,318.6,5.4,7.4
2023-07-14T18:18:04.588,43.6317050,-79.3473883,3.900,306.5,315.4,2.4,8.0
2023-07-14T18:18:05.097,43.6317100,-79.3473983,3.900,304.8,311.9,2.3,8.5
2023-07-14T18:18:05.583,43.6317150,-79.3474066,3.800,307.8,314.6,1.1,7.7
2023-07-14T18:18:06.076,43.6317200,-79.3474150,3.700,310.2,315.3,-2.5,8.8
2023-07-14T18:18:06.581,43.6317250,-79.3474233,3.600,311.2,317.4,-1.8,7.5
2023-07-14T18:18:07.084,43.6317316,-79.3474300,3.300,313.8,323.5,-1.7,9.5
2023-07-14T18:18:07.588,43.6317350,-79.3474383,3.200,309.2,320.6,-1.7,6.9
2023-07-14T18:18:08.072,43.6317416,-79.3474450,3.300,311.6,320.4,-0.6,8.7
2023-07-14T18:18:08.584,43.6317466,-79.3474533,3.400,318.0,322.2,4.8,7.8
2023-07-14T18:18:09.079,43.6317533,-79.3474616,3.700,315.0,318.6,-0.4,8.5
2023-07-14T18:18:09.584,43.6317583,-79.3474683,3.700,312.1,318.8,1.3,8.8
2023-07-14T18:18:10.082,43.6317633,-79.3474766,3.500,311.9,321.3,0.7,7.2
2023-07-14T18:18:10.583,43.6317683,-79.3474850,3.300,310.1,320.8,-1.2,8.8
2023-07-14T18:18:11.071,43.6317733,-79.3474916,3.300,308.3,319.5,1.1,7.6
2023-07-14T18:18:11.585,43.6317766,-79.3474983,3.100,312.9,323.7,2.3,9.4
2023-07-14T18:18:12.079,43.6317816,-79.3475066,3.100,311.0,320.8,1.6,7.2
2023-07-14T18:18:12.583,43.6317866,-79.3475150,3.300,310.0,316.9,2.0,9.5
2023-07-14T18:18:13.086,43.6317916,-79.3475233,3.500,310.5,316.7,2.8,7.4
2023-07-14T18:18:13.584,43.6317983,-79.3475316,3.700,312.0,318.7,2.8,8.4
2023-07-14T18:18:14.073,43.6318033,-79.3475400,3.600,306.9,314.9,-2.6,8.6
2023-07-14T18:18:14.587,43.6318083,-79.3475466,3.500,311.7,313.0,-1.3,8.3
2023-07-14T18:18:15.086,43.6318116,-79.3475533,3.200,312.5,324.4,5.6,7.4
2023-07-14T18:18:15.587,43.6318166,-79.3475600,2.900,310.8,316.9,-3.1,8.9
2023-07-14T18:18:16.097,43.6318233,-79.3475683,3.100,313.5,316.6,6.3,7.4
2023-07-14T18:18:16.585,43.6318283,-79.3475750,3.200,309.8,323.6,6.6,9.1
2023-07-14T18:18:17.044,43.6318316,-79.3475833,3.400,304.3,311.2,-1.4,8.3
2023-07-14T18:18:17.587,43.6318400,-79.3475916,3.600,319.4,317.9,5.6,8.0
2023-07-14T18:18:18.082,43.6318450,-79.3475983,3.300,310.4,324.6,-0.5,9.5
2023-07-14T18:18:18.588,43.6318483,-79.3476033,3.100,313.2,320.2,-3.5,7.2
2023-07-14T18:18:19.097,43.6318533,-79.3476100,2.800,321.0,331.3,2.4,8.1
2023-07-14T18:18:19.586,43.6318600,-79.3476166,2.900,318.4,325.0,-2.8,8.7
2023-07-14T18:18:20.073,43.6318650,-79.3476233,3.200,318.0,320.6,-2.2,9.4
2023-07-14T18:18:20.574,43.6318716,-79.3476300,3.300,318.0,329.4,4.8,6.6
2023-07-14T18:18:21.083,43.6318766,-79.3476366,3.400,319.5,323.9,0.7,9.9
2023-07-14T18:18:21.588,43.6318816,-79.3476450,3.500,314.6,318.4,-0.2,7.3
2023-07-14T18:18:22.097,43.6318883,-79.3476516,3.500,317.6,329.2,0.1,7.9
2023-07-14T18:18:22.585,43.6318933,-79.3476583,3.300,313.9,320.6,-6.9,8.6
2023-07-14T18:18:23.077,43.6318983,-79.3476650,3.100,315.9,325.5,-2.5,8.5
2023-07-14T18:18:23.585,43.6319016,-79.3476716,3.000,318.3,333.2,3.2,8.8
2023-07-14T18:18:24.082,43.6319066,-79.3476783,2.900,313.0,323.5,-0.1,8.3
2023-07-14T18:18:24.583,43.6319116,-79.3476866,3.200,314.6,321.1,1.7,9.4
2023-07-14T18:18:25.096,43.6319183,-79.3476950,3.500,312.9,322.9,1.6,7.6
2023-07-14T18:18:25.583,43.6319233,-79.3477033,3.600,313.4,321.1,-0.4,9.2
2023-07-14T18:18:26.075,43.6319300,-79.3477116,3.700,314.9,319.7,-2.8,9.9
2023-07-14T18:18:26.583,43.6319366,-79.3477200,3.500,316.9,325.7,2.0,7.7
2023-07-14T18:18:27.083,43.6319416,-79.3477283,3.400,309.4,316.8,-3.3,8.9
2023-07-14T18:18:27.584,43.6319466,-79.3477366,3.300,314.3,325.7,5.2,7.8
2023-07-14T18:18:28.072,43.6319500,-79.3477450,3.300,304.0,320.4,0.5,7.9
2023-07-14T18:18:28.583,43.6319566,-79.3477550,3.400,309.7,319.9,2.6,9.1
2023-07-14T18:18:29.080,43.6319616,-79.3477633,3.500,311.7,318.7,2.6,8.1
2023-07-14T18:18:29.586,43.6319666,-79.3477716,3.700,308.7,318.1,1.5,7.6
2023-07-14T18:18:30.096,43.6319733,-79.3477816,3.800,311.2,316.6,-1.3,10.6
2023-07-14T18:18:30.584,43.6319783,-79.3477900,3.800,308.0,315.9,-1.2,6.2
2023-07-14T18:18:31.080,43.6319833,-79.3477966,3.500,313.7,319.9,-1.3,10.3
2023-07-14T18:18:31.583,43.6319883,-79.3478050,3.300,308.2,322.8,1.6,6.8
2023-07-14T18:18:32.081,43.6319933,-79.3478133,3.300,305.8,322.6,0.6,9.1
2023-07-14T18:18:32.590,43.6319983,-79.3478216,3.300,308.0,318.8,0.9,9.0
2023-07-14T18:18:33.097,43.6320033,-79.3478316,3.600,309.6,322.2,2.9,8.1
2023-07-14T18:18:33.589,43.6320100,-79.3478416,3.900,309.0,314.4,-2.5,9.7
2023-07-14T18:18:34.092,43.6320150,-79.3478500,3.900,317.7,321.5,0.1,8.3
2023-07-14T18:18:34.589,43.6320216,-79.3478583,3.900,312.6,323.1,-4.9,7.6
2023-07-14T18:18:35.088,43.6320283,-79.3478666,3.800,312.4,316.9,-10.2,8.1
2023-07-14T18:18:35.587,43.6320350,-79.3478750,3.700,315.9,328.6,-3.0,8.2
2023-07-14T18:18:36.089,43.6320400,-79.3478833,3.700,309.1,318.9,-7.9,8.3
2023-07-14T18:18:36.592,43.6320450,-79.3478916,3.800,318.5,324.4,2.9,8.8
2023-07-14T18:18:37.094,43.6320516,-79.3479016,3.800,309.8,322.1,1.5,7.5
2023-07-14T18:18:37.593,43.6320583,-79.3479116,4.200,313.1,320.6,3.3,10.7
2023-07-14T18:18:38.092,43.6320650,-79.3479233,4.400,309.7,318.5,1.9,6.7
2023-07-14T18:18:38.599,43.6320716,-79.3479350,4.500,311.3,317.2,-1.6,9.1
2023-07-14T18:18:39.098,43.6320783,-79.3479466,4.700,309.9,313.1,-4.9,8.5
2023-07-14T18:18:39.604,43.6320866,-79.3479566,4.700,312.9,322.1,-1.3,7.4
2023-07-14T18:18:40.103,43.6320916,-79.3479666,4.600,309.9,315.2,-4.2,10.0
2023-07-14T18:18:40.602,43.6320983,-79.3479766,4.300,308.3,316.7,-0.8,7.6
2023-07-14T18:18:41.103,43.6321033,-79.3479866,3.900,306.9,317.5,-0.1,8.5
2023-07-14T18:18:41.606,43.6321083,-79.3479966,3.800,307.0,318.4,1.7,6.9
2023-07-14T18:18:42.107,43.6321133,-79.3480066,3.900,305.4,316.9,0.5,7.5
2023-07-14T18:18:42.610,43.6321183,-79.3480183,4.100,305.9,314.9,-1.0,9.2
2023-07-14T18:18:43.109,43.6321250,-79.3480300,4.400,306.7,314.5,1.6,6.6
2023-07-14T18:18:43.610,43.6321316,-79.3480400,4.500,311.5,316.9,0.6,8.6
2023-07-14T18:18:44.111,43.6321383,-79.3480500,4.600,311.0,316.1,0.4,7.9
2023-07-14T18:18:44.613,43.6321450,-79.3480600,4.500,310.1,318.1,1.7,8.9
2023-07-14T18:18:45.116,43.6321516,-79.3480716,4.300,309.7,313.5,0.7,8.6
2023-07-14T18:18:45.614,43.6321566,-79.3480816,4.100,309.7,316.7,2.6,7.5
2023-07-14T18:18:46.115,43.6321633,-79.3480916,4.000,307.3,315.3,1.3,7.9
2023-07-14T18:18:46.617,43.6321683,-79.3481016,3.900,304.4,315.9,-0.8,8.2
2023-07-14T18:18:47.118,43.6321733,-79.3481116,3.800,304.5,315.9,1.2,8.2
2023-07-14T18:18:47.619,43.6321783,-79.3481216,3.800,303.1,314.9,1.5,8.4
2023-07-14T18:18:48.119,43.6321833,-79.3481316,4.000,308.0,314.8,2.9,8.9
2023-07-14T18:18:48.621,43.6321900,-79.3481450,4.300,305.7,313.7,0.6,6.3
2023-07-14T18:18:49.122,43.6321966,-79.3481533,4.500,312.2,316.4,-0.1,11.6
2023-07-14T18:18:49.624,43.6322016,-79.3481633,4.300,309.8,311.4,-5.8,7.0
2023-07-14T18:18:50.125,43.6322083,-79.3481733,4.000,312.1,320.0,-2.2,8.4
2023-07-14T18:18:50.625,43.6322133,-79.3481816,3.800,308.8,319.5,-3.2,9.1
2023-07-14T18:18:51.126,43.6322200,-79.3481900,3.700,309.4,318.2,-1.7,6.2
2023-07-14T18:18:51.629,43.6322250,-79.3481983,3.800,309.9,323.4,1.1,10.4
2023-07-14T18:18:52.131,43.6322300,-79.3482083,3.800,311.5,318.2,2.4,7.5
2023-07-14T18:18:52.632,43.6322366,-79.3482183,3.900,308.2,316.3,2.6,8.7
2023-07-14T18:18:53.071,43.6322433,-79.3482300,4.400,307.8,314.4,2.9,8.5
2023-07-14T18:18:53.636,43.6322500,-79.3482416,4.600,305.5,312.2,0.0,8.2
2023-07-14T18:18:54.137,43.6322583,-79.3482533,4.600,309.2,310.3,-1.5,8.4
2023-07-14T18:18:54.636,43.6322650,-79.3482633,4.500,311.1,315.3,-1.5,8.7
2023-07-14T18:18:55.138,43.6322700,-79.3482733,4.100,310.7,316.8,-2.3,7.5
2023-07-14T18:18:55.639,43.6322766,-79.3482816,3.900,311.5,316.9,-3.3,9.5
2023-07-14T18:18:56.074,43.6322816,-79.3482900,3.600,315.1,320.7,-1.2,6.9
2023-07-14T18:18:56.576,43.6322866,-79.3482983,3.400,309.9,320.3,-1.1,8.8
2023-07-14T18:18:57.082,43.6322916,-79.3483083,3.400,307.9,319.4,1.8,8.9
2023-07-14T18:18:57.583,43.6322983,-79.3483183,3.900,311.7,317.1,3.3,8.1
2023-07-14T18:18:58.146,43.6323050,-79.3483300,4.200,312.3,317.0,2.7,8.5
2023-07-14T18:18:58.583,43.6323116,-79.3483416,4.800,313.8,314.9,-0.3,7.4
2023-07-14T18:18:59.075,43.6323200,-79.3483516,4.800,314.6,314.9,-1.4,9.9
2023-07-14T18:18:59.583,43.6323283,-79.3483633,4.600,313.2,314.5,-2.5,7.1
2023-07-14T18:19:00.083,43.6323333,-79.3483733,4.400,313.7,321.4,-2.3,9.3
2023-07-14T18:19:00.587,43.6323400,-79.3483816,4.000,310.6,320.2,-2.2,8.4
2023-07-14T18:19:01.075,43.6323466,-79.3483916,3.900,308.9,317.8,-1.5,7.8
2023-07-14T18:19:01.587,43.6323533,-79.3484000,3.800,315.0,321.7,3.5,8.4
2023-07-14T18:19:02.079,43.6323600,-79.3484100,3.900,315.7,320.5,1.7,8.8
2023-07-14T18:19:02.586,43.6323666,-79.3484200,4.100,312.8,324.1,5.1,7.7
2023-07-14T18:19:03.085,43.6323750,-79.3484300,4.400,309.7,316.9,3.4,8.7
2023-07-14T18:19:03.587,43.6323816,-79.3484416,4.600,306.1,313.3,3.6,6.6
2023-07-14T18:19:04.075,43.6323883,-79.3484533,4.700,307.8,314.2,2.4,8.4
2023-07-14T18:19:04.586,43.6323950,-79.3484650,4.500,305.2,312.3,0.3,9.0
2023-07-14T18:19:05.079,43.6324000,-79.3484750,4.300,310.9,313.6,1.0,6.6
2023-07-14T18:19:05.584,43.6324066,-79.3484850,4.200,307.2,317.1,0.7,10.0
2023-07-14T18:19:06.086,43.6324116,-79.3484950,4.000,304.6,314.3,1.2,7.2
2023-07-14T18:19:06.583,43.6324166,-79.3485050,3.800,306.8,314.4,2.0,8.2
2023-07-14T18:19:07.075,43.6324233,-79.3485150,4.000,307.0,317.8,5.1,9.3
2023-07-14T18:19:07.584,43.6324300,-79.3485266,4.100,306.6,315.5,2.4,7.3
2023-07-14T18:19:08.083,43.6324350,-79.3485383,4.200,306.8,315.0,0.8,9.4
2023-07-14T18:19:08.584,43.6324416,-79.3485500,4.200,307.1,312.5,0.6,7.0
2023-07-14T18:19:09.087,43.6324466,-79.3485600,4.200,309.1,315.7,2.6,9.5
2023-07-14T18:19:09.585,43.6324533,-79.3485716,4.200,307.8,314.1,1.2,8.0
2023-07-14T18:19:10.072,43.6324600,-79.3485816,4.200,308.4,313.7,1.1,8.1
2023-07-14T18:19:10.585,43.6324666,-79.3485933,4.100,309.7,316.6,2.1,8.4
2023-07-14T18:19:11.079,43.6324716,-79.3486033,4.000,305.2,312.5,-0.5,8.1
2023-07-14T18:19:11.585,43.6324766,-79.3486133,3.900,304.3,316.2,3.2,8.1
2023-07-14T18:19:12.090,43.6324833,-79.3486233,3.900,305.6,314.0,3.7,8.4
2023-07-14T18:19:12.589,43.6324883,-79.3486350,4.000,306.1,314.6,5.1,7.8
2023-07-14T18:19:13.076,43.6324950,-79.3486466,4.300,306.0,312.8,0.9,8.8
2023-07-14T18:19:13.585,43.6325000,-79.3486566,4.300,306.4,313.7,-0.1,8.1
2023-07-14T18:19:14.082,43.6325066,-79.3486666,4.300,310.8,313.7,-2.4,8.6
2023-07-14T18:19:14.587,43.6325133,-79.3486766,4.200,312.6,316.0,-1.5,7.8
2023-07-14T18:19:15.087,43.6325200,-79.3486866,4.200,311.7,317.8,-2.9,8.1
2023-07-14T18:19:15.585,43.6325266,-79.3486950,4.000,312.2,318.8,-0.8,9.2
2023-07-14T18:19:16.074,43.6325316,-79.3487050,3.900,311.9,318.6,1.4,8.3
2023-07-14T18:19:16.587,43.6325383,-79.3487150,4.000,310.6,317.7,-0.4,8.5
2023-07-14T18:19:17.082,43.6325450,-79.3487233,4.000,312.9,319.9,1.4,8.9
2023-07-14T18:19:17.587,43.6325516,-79.3487350,4.200,310.7,318.9,0.9,7.5
2023-07-14T18:19:18.088,43.6325600,-79.3487450,4.200,307.5,317.3,-0.8,8.8
2023-07-14T18:19:18.585,43.6325666,-79.3487566,4.400,311.0,315.8,0.2,7.6
2023-07-14T18:19:19.078,43.6325750,-79.3487666,4.500,315.0,318.9,0.0,7.8
2023-07-14T18:19:19.586,43.6325816,-79.3487766,4.500,314.4,318.2,-0.8,9.0
2023-07-14T18:19:20.078,43.6325883,-79.3487866,4.500,312.4,318.5,-1.1,8.1
2023-07-14T18:19:20.587,43.6325950,-79.3487966,4.400,314.5,319.3,-0.5,7.9
2023-07-14T18:19:21.086,43.6326016,-79.3488066,4.300,312.3,319.0,-0.7,8.9
2023-07-14T18:19:21.587,43.6326083,-79.3488166,4.100,312.2,318.8,2.7,7.2
2023-07-14T18:19:22.073,43.6326150,-79.3488250,4.000,311.6,319.9,3.0,9.2
2023-07-14T18:19:22.587,43.6326216,-79.3488350,4.100,311.3,316.4,2.7,7.9
2023-07-14T18:19:23.081,43.6326283,-79.3488450,4.300,312.8,317.0,1.7,9.1
2023-07-14T18:19:23.588,43.6326350,-79.3488550,4.400,311.0,315.4,-1.6,8.5
2023-07-14T18:19:24.085,43.6326433,-79.3488650,4.500,314.7,317.8,-2.4,7.2
2023-07-14T18:19:24.578,43.6326500,-79.3488750,4.500,313.7,318.3,-3.2,9.0
2023-07-14T18:19:25.070,43.6326566,-79.3488866,4.500,310.7,314.9,-3.5,8.0
2023-07-14T18:19:25.582,43.6326633,-79.3488966,4.400,313.9,316.9,1.5,9.2
2023-07-14T18:19:26.080,43.6326716,-79.3489066,4.400,312.5,320.0,3.3,6.3
2023-07-14T18:19:26.584,43.6326783,-79.3489183,4.400,310.6,316.3,0.6,10.0
2023-07-14T18:19:27.086,43.6326850,-79.3489283,4.400,309.9,317.1,-1.4,7.3
2023-07-14T18:19:27.584,43.6326916,-79.3489383,4.200,313.1,318.5,-2.0,8.2
2023-07-14T18:19:28.084,43.6326983,-79.3489500,4.200,309.4,316.9,-2.3,8.6
2023-07-14T18:19:28.584,43.6327050,-79.3489616,4.400,310.1,317.8,-1.4,8.7
2023-07-14T18:19:29.081,43.6327116,-79.3489733,4.600,310.2,316.3,-1.2,8.4
2023-07-14T18:19:29.586,43.6327200,-79.3489850,4.800,312.1,318.4,-0.9,8.9
2023-07-14T18:19:30.096,43.6327266,-79.3489966,4.900,311.3,316.5,-1.6,8.3
2023-07-14T18:19:30.583,43.6327333,-79.3490083,4.900,309.3,313.1,-4.1,8.3
2023-07-14T18:19:31.078,43.6327400,-79.3490200,4.700,309.3,315.0,-0.8,7.2
2023-07-14T18:19:31.585,43.6327466,-79.3490316,4.600,312.5,316.4,1.1,8.4
2023-07-14T18:19:32.081,43.6327550,-79.3490433,4.600,310.2,316.1,1.8,8.2
2023-07-14T18:19:32.583,43.6327600,-79.3490533,4.500,306.5,316.6,-0.6,8.1
2023-07-14T18:19:33.096,43.6327666,-79.3490650,4.500,305.6,313.5,-0.7,8.4
2023-07-14T18:19:33.588,43.6327733,-79.3490766,4.500,305.4,313.8,0.4,7.4
2023-07-14T18:19:34.082,43.6327800,-79.3490883,4.600,308.5,316.4,1.7,9.1
2023-07-14T18:19:34.573,43.6327866,-79.3491000,4.700,308.2,313.9,-0.2,6.6
2023-07-14T18:19:35.082,43.6327950,-79.3491116,4.800,309.4,316.3,1.3,9.4
2023-07-14T18:19:35.585,43.6328016,-79.3491233,4.800,307.9,314.6,-1.2,7.0
2023-07-14T18:19:36.095,43.6328083,-79.3491333,4.800,311.0,315.2,0.2,8.1
2023-07-14T18:19:36.582,43.6328166,-79.3491450,4.800,314.9,318.6,0.5,7.4
2023-07-14T18:19:37.076,43.6328233,-79.3491550,4.700,312.7,317.7,-1.2,7.9
2023-07-14T18:19:37.583,43.6328300,-79.3491650,4.600,314.0,320.5,-1.6,8.5
2023-07-14T18:19:38.083,43.6328366,-79.3491750,4.500,311.4,319.2,-0.2,7.6
2023-07-14T18:19:38.582,43.6328433,-79.3491850,4.300,314.4,319.9,-0.5,8.5
2023-07-14T18:19:39.097,43.6328500,-79.3491950,4.200,312.2,321.8,0.2,9.1
2023-07-14T18:19:39.583,43.6328566,-79.3492033,4.200,313.3,318.5,-2.1,6.3
2023-07-14T18:19:40.073,43.6328650,-79.3492133,4.400,318.1,322.0,-0.7,9.4
2023-07-14T18:19:40.570,43.6328716,-79.3492250,4.600,314.0,318.1,-3.3,7.7
2023-07-14T18:19:41.083,43.6328800,-79.3492350,4.800,316.7,319.2,-4.5,8.7
2023-07-14T18:19:41.592,43.6328883,-79.3492450,4.800,314.1,320.6,-5.4,8.9
2023-07-14T18:19:42.097,43.6328966,-79.3492550,4.800,314.7,318.5,-4.8,8.1
2023-07-14T18:19:42.585,43.6329033,-79.3492650,4.700,316.6,322.7,-0.9,9.4
2023-07-14T18:19:43.077,43.6329116,-79.3492750,4.600,315.0,321.3,-0.6,7.6
2023-07-14T18:19:43.586,43.6329183,-79.3492850,4.500,312.4,316.0,-2.8,7.8
2023-07-14T18:19:44.086,43.6329266,-79.3492950,4.500,316.3,321.5,1.2,7.9
2023-07-14T18:19:44.585,43.6329333,-79.3493050,4.500,310.8,321.2,0.7,8.4
2023-07-14T18:19:45.097,43.6329400,-79.3493166,4.400,308.9,315.6,-1.5,7.0
2023-07-14T18:19:45.582,43.6329483,-79.3493266,4.500,313.6,318.1,2.7,9.8
2023-07-14T18:19:46.077,43.6329550,-79.3493383,4.600,310.6,318.8,1.9,6.7
2023-07-14T18:19:46.585,43.6329633,-79.3493500,4.700,310.9,314.6,-1.7,9.1
2023-07-14T18:19:47.093,43.6329700,-79.3493600,4.600,312.2,315.8,-1.9,8.0
2023-07-14T18:19:47.585,43.6329766,-79.3493716,4.400,313.6,316.3,-1.1,6.5
2023-07-14T18:19:48.097,43.6329833,-79.3493800,4.400,315.0,320.7,-1.5,9.2
2023-07-14T18:19:48.588,43.6329900,-79.3493916,4.300,309.9,317.0,-5.1,7.5
2023-07-14T18:19:49.077,43.6329966,-79.3494016,4.300,313.8,320.3,-0.9,9.2
2023-07-14T18:19:49.573,43.6330033,-79.3494116,4.300,315.3,321.9,-1.8,7.3
2023-07-14T18:19:50.084,43.6330116,-79.3494216,4.500,312.6,319.4,-3.6,8.0
2023-07-14T18:19:50.584,43.6330183,-79.3494333,4.600,314.0,317.4,0.1,8.2
2023-07-14T18:19:51.097,43.6330266,-79.3494450,4.700,313.3,319.2,-0.6,10.2
2023-07-14T18:19:51.584,43.6330333,-79.3494566,4.800,313.5,315.0,-0.3,7.8
2023-07-14T18:19:52.074,43.6330416,-79.3494666,4.900,315.7,319.8,-1.0,8.5
2023-07-14T18:19:52.573,43.6330500,-79.3494766,4.800,317.8,317.7,-3.5,8.6
2023-07-14T18:19:53.085,43.6330566,-79.3494850,4.500,316.1,322.1,-2.1,9.7
2023-07-14T18:19:53.583,43.6330650,-79.3494950,4.300,314.8,321.0,1.0,7.8
2023-07-14T18:19:54.098,43.6330716,-79.3495033,4.300,319.1,321.7,2.3,10.1
2023-07-14T18:19:54.582,43.6330783,-79.3495150,4.600,312.8,317.7,-3.0,8.2
2023-07-14T18:19:55.074,43.6330866,-79.3495266,4.800,315.5,320.0,-4.1,9.8
2023-07-14T18:19:55.571,43.6330933,-79.3495366,4.800,314.6,323.2,-5.1,6.9
2023-07-14T18:19:56.083,43.6331000,-79.3495466,4.700,313.6,323.4,-6.7,9.0
2023-07-14T18:19:56.584,43.6331083,-79.3495583,4.700,315.4,319.5,-3.3,7.0
2023-07-14T18:19:57.096,43.6331166,-79.3495683,4.900,319.9,328.2,2.7,11.1
2023-07-14T18:19:57.583,43.6331266,-79.3495800,4.900,314.1,320.2,-1.2,7.8
2023-07-14T18:19:58.076,43.6331333,-79.3495916,5.000,315.9,316.5,-4.8,7.5
2023-07-14T18:19:58.583,43.6331433,-79.3496016,4.800,319.7,326.5,-3.5,9.9
2023-07-14T18:19:59.083,43.6331500,-79.3496116,4.800,321.1,323.4,-8.2,7.6
2023-07-14T18:19:59.586,43.6331583,-79.3496200,4.600,323.4,323.5,-9.4,8.3
2023-07-14T18:20:00.070,43.6331666,-79.3496283,4.500,326.8,331.0,0.0,8.5
2023-07-14T18:20:00.585,43.6331750,-79.3496383,4.500,318.0,329.1,-1.4,5.0
2023-07-14T18:20:01.075,43.6331833,-79.3496483,4.700,317.1,320.2,-1.4,9.6
2023-07-14T18:20:01.586,43.6331916,-79.3496600,4.900,316.7,321.6,6.7,5.9
2023-07-14T18:20:02.084,43.6332000,-79.3496716,5.000,315.3,322.1,-0.4,9.1
2023-07-14T18:20:02.583,43.6332066,-79.3496833,5.100,313.4,316.8,-0.4,7.3
2023-07-14T18:20:03.071,43.6332150,-79.3496933,4.800,317.3,322.6,3.1,7.7
2023-07-14T18:20:03.587,43.6332216,-79.3497016,4.600,316.4,322.3,0.4,8.2
2023-07-14T18:20:04.075,43.6332300,-79.3497116,4.500,317.2,318.2,2.1,9.3
2023-07-14T18:20:04.583,43.6332366,-79.3497200,4.400,318.2,327.3,9.2,6.8
2023-07-14T18:20:05.082,43.6332450,-79.3497316,4.500,312.1,319.4,1.4,8.2
2023-07-14T18:20:05.582,43.6332516,-79.3497416,4.600,314.5,319.2,2.2,8.5
2023-07-14T18:20:06.069,43.6332583,-79.3497516,4.600,311.3,321.1,-5.0,9.2
2023-07-14T18:20:06.582,43.6332650,-79.3497633,4.600,312.2,318.3,-10.4,8.5
2023-07-14T18:20:07.075,43.6332733,-79.3497716,4.500,315.8,318.0,-11.4,6.2
2023-07-14T18:20:07.583,43.6332816,-79.3497816,4.500,320.1,329.0,-6.8,8.8
2023-07-14T18:20:08.084,43.6332900,-79.3497916,4.500,318.5,324.7,-6.2,8.5
2023-07-14T18:20:08.589,43.6332966,-79.3498016,4.500,313.5,324.6,-1.6,7.3
2023-07-14T18:20:09.078,43.6333050,-79.3498133,4.700,316.0,319.4,-0.2,9.3
2023-07-14T18:20:09.584,43.6333150,-79.3498250,4.900,316.9,325.7,4.2,7.9
2023-07-14T18:20:10.081,43.6333233,-79.3498366,5.100,315.9,319.3,-0.6,7.5
2023-07-14T18:20:10.586,43.6333316,-79.3498483,5.000,314.7,320.1,1.0,9.0
2023-07-14T18:20:11.089,43.6333400,-79.3498583,4.800,311.6,317.2,2.3,7.7
2023-07-14T18:20:11.590,43.6333483,-79.3498683,4.800,317.1,321.9,4.0,6.9
2023-07-14T18:20:12.091,43.6333550,-79.3498766,4.500,319.1,320.5,2.4,9.4
2023-07-14T18:20:12.589,43.6333633,-79.3498850,4.200,322.0,321.5,4.6,7.2
2023-07-14T18:20:13.090,43.6333700,-79.3498933,4.100,317.7,320.6,6.1,8.8
2023-07-14T18:20:13.593,43.6333766,-79.3499033,4.000,313.5,319.2,5.5,7.6
2023-07-14T18:20:14.098,43.6333850,-79.3499116,4.200,313.5,318.0,3.6,8.8
2023-07-14T18:20:14.598,43.6333916,-79.3499216,4.200,314.4,318.2,2.2,6.9
2023-07-14T18:20:15.100,43.6333983,-79.3499300,4.200,315.7,321.4,1.5,9.3
2023-07-14T18:20:15.601,43.6334050,-79.3499383,4.100,315.9,318.2,2.4,7.0
