timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-07-07T19:23:55.781,43.6367516,-79.3314833,3.500,241.1,258.1,-13.8,-3.4
2023-07-07T19:23:56.283,43.6367483,-79.3314933,3.500,242.6,256.4,-2.4,0.9
2023-07-07T19:23:56.790,43.6367450,-79.3315033,3.600,235.3,253.7,-8.3,-1.6
2023-07-07T19:23:57.279,43.6367400,-79.3315150,3.700,241.8,254.0,-3.6,-1.1
2023-07-07T19:23:57.783,43.6367366,-79.3315266,3.800,243.7,256.6,-1.1,-1.4
2023-07-07T19:23:58.279,43.6367316,-79.3315383,4.200,243.2,256.3,-6.4,-0.8
2023-07-07T19:23:58.784,43.6367283,-79.3315516,4.200,243.8,260.2,-4.7,-2.5
2023-07-07T19:23:59.280,43.6367233,-79.3315633,4.300,249.2,259.0,-8.5,-0.8
2023-07-07T19:23:59.783,43.6367200,-79.3315766,4.300,246.6,258.9,-7.8,-3.1
2023-07-07T19:24:00.279,43.6367166,-79.3315883,4.100,248.2,260.7,-10.8,-1.4
2023-07-07T19:24:00.782,43.6367150,-79.3316000,4.100,252.9,261.7,-4.2,-1.9
2023-07-07T19:24:01.282,43.6367116,-79.3316133,4.000,248.7,260.5,-12.2,-3.0
2023-07-07T19:24:01.783,43.6367083,-79.3316266,4.200,247.8,264.2,-12.9,-1.4
2023-07-07T19:24:02.285,43.6367050,-79.3316383,4.400,249.9,265.5,-14.0,-4.2
2023-07-07T19:24:02.783,43.6367016,-79.3316516,4.400,251.5,269.1,-20.2,-3.6
2023-07-07T19:24:03.283,43.6366983,-79.3316666,4.500,255.1,271.1,-17.1,-3.2
2023-07-07T19:24:03.783,43.6366966,-79.3316816,4.600,260.9,271.0,-12.8,-2.9
2023-07-07T19:24:04.281,43.6366950,-79.3316950,4.600,258.9,267.6,-11.1,-0.7
2023-07-07T19:24:04.785,43.6366916,-79.3317100,4.600,260.0,267.9,-19.1,-1.4
2023-07-07T19:24:05.286,43.6366883,-79.3317250,4.700,254.8,268.9,-15.1,-5.2
2023-07-07T19:24:05.784,43.6366866,-79.3317383,4.800,253.6,264.8,-13.1,-1.7
2023-07-07T19:24:06.280,43.6366833,-79.3317533,4.900,255.2,267.2,-12.0,-1.5
2023-07-07T19:24:06.785,43.6366816,-79.3317683,4.800,261.6,261.4,-3.0,-0.9
2023-07-07T19:24:07.278,43.6366783,-79.3317816,4.700,251.9,262.5,-7.5,-2.7
2023-07-07T19:24:07.783,43.6366750,-79.3317950,4.600,254.4,260.4,-9.2,-0.5
2023-07-07T19:24:08.278,43.6366716,-79.3318100,4.600,251.3,260.3,-10.0,-2.9
2023-07-07T19:24:08.781,43.6366683,-79.3318233,4.700,246.1,261.3,-11.0,-1.2
2023-07-07T19:24:09.278,43.6366650,-79.3318383,4.800,252.6,263.5,-11.9,-1.7
2023-07-07T19:24:09.784,43.6366616,-79.3318533,5.000,250.6,262.8,-10.9,-1.7
2023-07-07T19:24:10.286,43.6366566,-79.3318683,5.200,251.0,262.7,-11.1,-2.8
2023-07-07T19:24:10.783,43.6366533,-79.3318833,5.100,247.5,263.5,-14.8,-2.8
2023-07-07T19:24:11.283,43.6366483,-79.3318983,5.200,247.9,262.5,-12.4,-2.4
2023-07-07T19:24:11.784,43.6366450,-79.3319133,5.100,249.8,265.6,-15.7,-1.1
2023-07-07T19:24:12.283,43.6366416,-79.3319300,5.300,250.1,263.7,-13.0,-4.4
2023-07-07T19:24:12.783,43.6366366,-79.3319450,5.300,255.1,266.0,-12.7,-0.4
2023-07-07T19:24:13.281,43.6366350,-79.3319616,5.200,252.8,262.4,-9.3,-4.5
2023-07-07T19:24:13.783,43.6366316,-79.3319766,5.200,255.1,261.1,-8.6,1.0
2023-07-07T19:24:14.285,43.6366283,-79.3319916,5.000,252.0,259.6,-3.2,-2.3
2023-07-07T19:24:14.783,43.6366233,-79.3320066,5.000,250.5,259.4,-1.2,1.1
2023-07-07T19:24:15.280,43.6366200,-79.3320216,5.000,247.4,257.6,-4.0,-3.4
2023-07-07T19:24:15.784,43.6366150,-79.3320350,5.000,249.0,260.8,-4.6,0.0
2023-07-07T19:24:16.280,43.6366116,-79.3320516,5.000,248.4,258.3,-2.9,-2.7
2023-07-07T19:24:16.782,43.6366066,-79.3320650,5.100,244.0,259.1,-12.2,-0.2
2023-07-07T19:24:17.285,43.6366016,-79.3320800,5.000,250.1,260.0,-4.9,-3.0
2023-07-07T19:24:17.780,43.6365983,-79.3320933,4.900,248.8,258.9,-10.7,-0.6
2023-07-07T19:24:18.280,43.6365933,-79.3321083,4.800,245.6,260.9,-15.1,-4.9
2023-07-07T19:24:18.782,43.6365900,-79.3321233,4.800,247.8,263.6,-12.6,1.8
2023-07-07T19:24:19.281,43.6365866,-79.3321383,5.000,250.9,262.0,-12.8,-4.7
2023-07-07T19:24:19.783,43.6365833,-79.3321516,5.000,252.4,263.2,-12.3,-1.2
2023-07-07T19:24:20.282,43.6365800,-79.3321666,5.000,252.9,258.5,-8.3,-3.9
2023-07-07T19:24:20.785,43.6365766,-79.3321816,4.800,248.4,260.5,-10.2,-1.0
2023-07-07T19:24:21.281,43.6365733,-79.3321966,4.900,248.7,255.2,2.7,1.3
2023-07-07T19:24:21.784,43.6365683,-79.3322116,5.100,243.4,254.9,-8.3,-2.9
2023-07-07T19:24:22.284,43.6365633,-79.3322250,5.100,246.3,253.8,3.1,1.8
2023-07-07T19:24:22.783,43.6365583,-79.3322400,5.000,242.3,252.8,-6.4,-4.8
2023-07-07T19:24:23.288,43.6365533,-79.3322550,5.000,242.7,251.3,0.5,2.6
2023-07-07T19:24:23.782,43.6365466,-79.3322683,5.100,236.3,251.9,-3.9,-4.5
2023-07-07T19:24:24.282,43.6365416,-79.3322833,5.000,241.7,252.0,-2.1,1.1
2023-07-07T19:24:24.783,43.6365366,-79.3322966,4.900,242.2,250.6,-4.3,-3.4
2023-07-07T19:24:25.280,43.6365316,-79.3323116,4.900,244.6,251.4,-5.4,-0.4
2023-07-07T19:24:25.782,43.6365266,-79.3323250,5.000,241.0,249.7,-1.2,-1.1
2023-07-07T19:24:26.281,43.6365200,-79.3323383,5.000,238.0,249.7,-6.7,-2.8
2023-07-07T19:24:26.784,43.6365150,-79.3323516,4.900,240.0,247.1,-1.4,-1.8
2023-07-07T19:24:27.283,43.6365100,-79.3323650,4.900,244.3,249.7,-0.8,-0.9
2023-07-07T19:24:27.783,43.6365033,-79.3323800,4.900,239.1,250.8,-2.4,-1.4
2023-07-07T19:24:28.282,43.6364983,-79.3323933,4.900,240.4,252.5,-7.4,-2.2
2023-07-07T19:24:28.782,43.6364933,-79.3324066,4.800,242.9,255.0,-7.2,-2.4
2023-07-07T19:24:29.281,43.6364900,-79.3324183,4.700,246.0,251.5,1.4,-1.4
2023-07-07T19:24:29.782,43.6364850,-79.3324316,4.400,243.0,252.5,-7.1,-3.2
2023-07-07T19:24:30.282,43.6364800,-79.3324433,4.300,241.6,249.9,-0.5,0.3
2023-07-07T19:24:30.783,43.6364750,-79.3324533,4.200,236.6,250.3,-5.0,-2.4
2023-07-07T19:24:31.284,43.6364716,-79.3324666,4.300,241.4,251.7,-6.2,-2.3
2023-07-07T19:24:31.782,43.6364666,-79.3324783,4.300,241.8,251.1,-4.7,0.2
2023-07-07T19:24:32.288,43.6364616,-79.3324900,4.300,240.3,251.6,-6.9,-2.5
2023-07-07T19:24:32.787,43.6364583,-79.3325016,4.100,241.8,253.5,-10.2,-2.9
2023-07-07T19:24:33.283,43.6364533,-79.3325133,4.100,242.2,253.7,-5.9,-1.0
2023-07-07T19:24:33.785,43.6364500,-79.3325250,4.100,244.0,252.5,-9.3,-4.2
2023-07-07T19:24:34.285,43.6364466,-79.3325350,4.000,240.8,253.6,-6.6,-2.2
2023-07-07T19:24:34.785,43.6364416,-79.3325466,4.000,240.5,253.1,-7.1,-1.3
2023-07-07T19:24:35.283,43.6364383,-79.3325583,4.100,241.3,253.0,-10.2,-2.7
2023-07-07T19:24:35.784,43.6364333,-79.3325700,4.100,244.4,254.0,-11.9,-2.9
2023-07-07T19:24:36.281,43.6364300,-79.3325816,3.900,245.1,255.4,-11.2,-0.5
2023-07-07T19:24:36.788,43.6364266,-79.3325916,3.900,247.7,254.3,-13.5,-3.4
2023-07-07T19:24:37.280,43.6364233,-79.3326016,3.700,244.7,256.7,-11.4,-2.3
2023-07-07T19:24:37.781,43.6364200,-79.3326116,3.600,244.4,255.9,-7.9,-2.7
2023-07-07T19:24:38.281,43.6364166,-79.3326233,3.700,246.0,252.0,-5.4,-1.1
2023-07-07T19:24:38.782,43.6364133,-79.3326333,3.700,241.2,249.3,-4.5,-2.4
2023-07-07T19:24:39.282,43.6364100,-79.3326433,3.600,238.8,252.1,-10.6,-1.7
2023-07-07T19:24:39.783,43.6364050,-79.3326533,3.600,238.6,254.3,-14.1,-2.0
2023-07-07T19:24:40.280,43.6364016,-79.3326633,3.700,241.2,254.0,-15.0,-2.8
2023-07-07T19:24:40.781,43.6363966,-79.3326733,3.800,245.8,261.3,-22.5,-2.6
2023-07-07T19:24:41.282,43.6363933,-79.3326850,3.700,253.7,257.2,-16.0,-1.6
2023-07-07T19:24:41.783,43.6363916,-79.3326933,3.600,249.7,257.9,-14.2,-4.1
2023-07-07T19:24:42.283,43.6363883,-79.3327033,3.400,242.7,256.1,-4.0,1.3
2023-07-07T19:24:42.785,43.6363850,-79.3327133,3.300,234.2,251.0,-10.1,-1.5
2023-07-07T19:24:43.280,43.6363816,-79.3327233,3.500,237.6,249.3,-3.7,0.5
2023-07-07T19:24:43.782,43.6363766,-79.3327333,3.700,235.4,246.7,-5.4,-0.6
2023-07-07T19:24:44.282,43.6363716,-79.3327433,3.800,236.2,245.6,-6.9,-3.5
2023-07-07T19:24:44.783,43.6363666,-79.3327533,3.700,236.3,244.6,-2.4,-0.7
2023-07-07T19:24:45.281,43.6363616,-79.3327633,3.600,232.1,243.7,-5.4,-1.5
2023-07-07T19:24:45.784,43.6363566,-79.3327733,3.800,235.1,244.4,-3.6,-0.2
2023-07-07T19:24:46.282,43.6363516,-79.3327816,3.800,231.9,245.2,-7.3,-1.8
2023-07-07T19:24:46.785,43.6363466,-79.3327916,3.900,234.9,246.4,-7.9,-1.6
2023-07-07T19:24:47.287,43.6363416,-79.3328016,3.800,235.8,250.4,-10.7,-1.6
2023-07-07T19:24:47.789,43.6363366,-79.3328116,3.900,235.8,250.1,-12.7,-2.9
2023-07-07T19:24:48.292,43.6363316,-79.3328233,3.900,240.3,249.9,-6.4,0.0
2023-07-07T19:24:48.792,43.6363266,-79.3328316,3.800,235.2,249.1,-14.8,-3.2
2023-07-07T19:24:49.290,43.6363216,-79.3328416,3.700,241.4,248.4,-6.3,-0.7
2023-07-07T19:24:49.791,43.6363183,-79.3328516,3.600,235.9,246.1,-8.0,-4.5
2023-07-07T19:24:50.291,43.6363133,-79.3328616,3.600,235.5,246.1,-8.4,1.1
2023-07-07T19:24:50.792,43.6363083,-79.3328716,3.700,234.6,249.8,-11.0,-3.6
2023-07-07T19:24:51.296,43.6363033,-79.3328816,3.800,236.5,252.0,-13.6,-0.1
2023-07-07T19:24:51.796,43.6362983,-79.3328933,4.200,240.9,254.8,-8.8,-1.1
2023-07-07T19:24:52.296,43.6362933,-79.3329066,4.300,243.6,254.1,-10.8,-2.9
2023-07-07T19:24:52.797,43.6362900,-79.3329183,4.300,244.6,254.7,-11.4,-2.4
2023-07-07T19:24:53.299,43.6362866,-79.3329316,4.300,245.0,252.7,-12.1,-2.1
2023-07-07T19:24:53.803,43.6362816,-79.3329433,4.300,246.0,253.7,-11.5,-3.1
2023-07-07T19:24:54.300,43.6362783,-79.3329550,4.200,243.9,249.0,-7.3,-2.6
2023-07-07T19:24:54.805,43.6362733,-79.3329666,4.200,241.1,249.1,-6.0,-0.3
2023-07-07T19:24:55.306,43.6362700,-79.3329783,4.200,237.7,245.3,-5.1,-0.6
2023-07-07T19:24:55.804,43.6362633,-79.3329883,4.200,234.7,246.0,-8.2,-1.6
2023-07-07T19:24:56.305,43.6362583,-79.3330000,4.200,234.9,247.4,-8.5,-2.8
2023-07-07T19:24:56.808,43.6362533,-79.3330100,4.100,234.5,249.0,-9.0,-1.2
2023-07-07T19:24:57.311,43.6362466,-79.3330233,4.300,237.4,250.7,-7.1,-0.9
2023-07-07T19:24:57.812,43.6362416,-79.3330350,4.400,235.9,251.7,-12.2,-3.1
2023-07-07T19:24:58.310,43.6362366,-79.3330466,4.500,239.0,254.0,-13.2,-2.2
2023-07-07T19:24:58.814,43.6362316,-79.3330600,4.600,242.2,254.8,-12.3,-1.8
2023-07-07T19:24:59.315,43.6362266,-79.3330733,4.700,242.4,255.2,-12.6,-3.0
2023-07-07T19:24:59.817,43.6362233,-79.3330850,4.600,244.4,257.9,-15.2,-2.2
2023-07-07T19:25:00.316,43.6362200,-79.3330983,4.400,250.4,255.5,-8.9,-2.6
2023-07-07T19:25:00.817,43.6362150,-79.3331116,4.400,243.7,253.3,-9.6,-3.3
2023-07-07T19:25:01.318,43.6362116,-79.3331233,4.400,243.4,253.1,-7.3,-0.7
2023-07-07T19:25:01.819,43.6362066,-79.3331350,4.300,244.2,250.4,-5.0,-3.1
2023-07-07T19:25:02.321,43.6362016,-79.3331466,4.200,236.6,250.1,-9.2,-2.3
2023-07-07T19:25:02.823,43.6361966,-79.3331583,4.300,238.7,248.4,-5.3,0.3
2023-07-07T19:25:03.325,43.6361900,-79.3331700,4.500,235.0,249.9,-8.3,-3.9
2023-07-07T19:25:03.827,43.6361850,-79.3331833,4.600,236.6,249.2,-9.4,-1.9
2023-07-07T19:25:04.328,43.6361783,-79.3331950,4.700,236.4,253.2,-12.6,-2.4
2023-07-07T19:25:04.829,43.6361733,-79.3332083,4.700,240.3,250.6,-8.2,-2.8
2023-07-07T19:25:05.331,43.6361683,-79.3332200,4.600,239.0,249.0,-8.3,-1.2
2023-07-07T19:25:05.831,43.6361616,-79.3332333,4.700,235.4,246.8,-11.9,-2.6
2023-07-07T19:25:06.332,43.6361550,-79.3332450,4.700,233.0,249.4,-14.3,-3.3
2023-07-07T19:25:06.833,43.6361500,-79.3332566,4.600,240.8,251.5,-10.4,-1.5
2023-07-07T19:25:07.280,43.6361450,-79.3332700,4.500,241.6,246.7,-10.2,-5.4
2023-07-07T19:25:07.782,43.6361400,-79.3332816,4.500,236.2,248.4,-6.6,0.7
2023-07-07T19:25:08.338,43.6361333,-79.3332933,4.500,231.6,249.0,-15.2,-4.5
2023-07-07T19:25:08.785,43.6361266,-79.3333050,4.600,235.3,252.4,-12.6,0.1
2023-07-07T19:25:09.282,43.6361216,-79.3333183,4.600,238.0,257.8,-15.0,-3.7
2023-07-07T19:25:09.782,43.6361150,-79.3333316,4.700,243.8,255.2,-18.6,-4.3
2023-07-07T19:25:10.280,43.6361100,-79.3333450,4.900,244.0,261.7,-12.1,-2.1
2023-07-07T19:25:10.783,43.6361050,-79.3333600,4.900,242.3,254.8,-19.1,-4.9
2023-07-07T19:25:11.281,43.6361016,-79.3333733,5.000,243.5,257.4,-21.4,-0.5
2023-07-07T19:25:11.783,43.6360966,-79.3333883,4.900,248.6,261.2,-11.1,-3.8
2023-07-07T19:25:12.283,43.6360933,-79.3334016,4.900,248.8,256.8,-12.3,-1.1
2023-07-07T19:25:12.784,43.6360883,-79.3334150,4.900,248.2,253.4,-12.2,-2.4
2023-07-07T19:25:13.284,43.6360850,-79.3334283,4.700,249.9,254.4,-10.3,-3.6
2023-07-07T19:25:13.783,43.6360816,-79.3334416,4.500,250.6,252.8,6.0,-0.7
2023-07-07T19:25:14.282,43.6360766,-79.3334550,4.400,242.1,246.8,-0.9,-3.5
2023-07-07T19:25:14.783,43.6360716,-79.3334666,4.400,238.2,246.5,4.5,0.6
2023-07-07T19:25:15.272,43.6360666,-79.3334783,4.300,235.3,243.9,-4.0,-5.1
2023-07-07T19:25:15.783,43.6360616,-79.3334900,4.400,236.2,247.6,-0.8,-1.2
2023-07-07T19:25:16.284,43.6360566,-79.3335016,4.400,234.1,242.7,-3.3,-3.9
2023-07-07T19:25:16.786,43.6360500,-79.3335116,4.100,236.9,238.7,2.7,-1.3
2023-07-07T19:25:17.284,43.6360466,-79.3335216,3.800,233.8,234.4,6.3,-0.2
2023-07-07T19:25:17.773,43.6360400,-79.3335300,3.600,225.9,229.5,4.9,-2.6
2023-07-07T19:25:18.280,43.6360350,-79.3335366,3.600,221.6,227.8,4.6,2.3
2023-07-07T19:25:18.786,43.6360283,-79.3335433,3.600,211.9,225.8,-3.4,-3.5
2023-07-07T19:25:19.284,43.6360216,-79.3335483,3.400,212.3,228.5,-3.0,0.7
2023-07-07T19:25:19.786,43.6360133,-79.3335533,3.200,204.5,232.3,-16.4,-5.1
2023-07-07T19:25:20.281,43.6360083,-79.3335583,3.300,223.4,234.6,-8.0,0.5
2023-07-07T19:25:20.783,43.6360016,-79.3335650,3.200,214.9,235.8,-20.9,-3.6
2023-07-07T19:25:21.278,43.6359966,-79.3335716,3.200,224.7,237.9,-15.7,-2.3
2023-07-07T19:25:21.784,43.6359900,-79.3335766,3.300,216.9,239.0,-17.8,-1.9
2023-07-07T19:25:22.283,43.6359833,-79.3335833,3.300,224.0,239.6,-19.3,-2.2
2023-07-07T19:25:22.783,43.6359783,-79.3335900,3.400,223.1,239.2,-17.4,-1.7
2023-07-07T19:25:23.283,43.6359716,-79.3335983,3.400,221.6,241.1,-18.7,-3.3
2023-07-07T19:25:23.783,43.6359650,-79.3336050,3.400,224.3,246.3,-26.2,-2.6
2023-07-07T19:25:24.281,43.6359600,-79.3336133,3.500,229.9,246.2,-21.0,-3.7
2023-07-07T19:25:24.784,43.6359550,-79.3336216,3.500,230.2,251.4,-22.8,-1.1
2023-07-07T19:25:25.280,43.6359483,-79.3336300,3.500,235.1,247.7,-14.4,-2.7
2023-07-07T19:25:25.782,43.6359433,-79.3336400,3.800,234.0,239.4,-4.1,-2.1
2023-07-07T19:25:26.284,43.6359383,-79.3336500,3.800,224.2,240.2,-6.8,-0.9
2023-07-07T19:25:26.783,43.6359300,-79.3336583,3.900,222.8,236.2,-9.9,-1.6
2023-07-07T19:25:27.281,43.6359250,-79.3336666,3.900,227.3,235.4,-3.3,-2.1
2023-07-07T19:25:27.784,43.6359183,-79.3336750,4.000,221.6,234.8,-10.9,-3.6
2023-07-07T19:25:28.281,43.6359116,-79.3336833,3.700,221.1,235.3,-9.8,-0.4
2023-07-07T19:25:28.783,43.6359050,-79.3336916,3.900,219.6,235.7,-10.4,-2.8
2023-07-07T19:25:29.281,43.6358966,-79.3337000,3.900,224.1,238.0,-12.0,-1.6
2023-07-07T19:25:29.785,43.6358900,-79.3337100,4.000,224.2,236.4,-9.7,-2.8
2023-07-07T19:25:30.286,43.6358816,-79.3337183,4.300,221.9,234.7,-10.1,-1.2
2023-07-07T19:25:30.784,43.6358750,-79.3337283,4.300,224.1,230.7,-1.5,-0.5
2023-07-07T19:25:31.280,43.6358650,-79.3337366,4.400,213.2,224.9,-5.9,-0.9
2023-07-07T19:25:31.784,43.6358566,-79.3337450,4.500,214.8,227.0,-3.1,-0.7
2023-07-07T19:25:32.284,43.6358483,-79.3337533,4.500,214.4,231.3,-8.9,-1.9
2023-07-07T19:25:32.785,43.6358400,-79.3337616,4.400,221.3,231.1,-7.1,-1.0
2023-07-07T19:25:33.282,43.6358316,-79.3337700,4.300,216.7,232.4,-10.4,-2.8
2023-07-07T19:25:33.785,43.6358250,-79.3337783,4.100,219.6,233.3,-8.6,-1.2
2023-07-07T19:25:34.284,43.6358166,-79.3337866,4.100,219.5,232.9,-8.4,-1.9
2023-07-07T19:25:34.787,43.6358083,-79.3337950,4.100,221.8,235.4,-8.2,-2.7
2023-07-07T19:25:35.282,43.6358016,-79.3338033,4.100,221.6,232.6,-5.6,-0.9
2023-07-07T19:25:35.791,43.6357933,-79.3338116,4.200,217.8,235.9,-17.3,-4.8
2023-07-07T19:25:36.285,43.6357850,-79.3338200,4.300,221.4,238.3,-17.2,-1.4
2023-07-07T19:25:36.784,43.6357783,-79.3338300,4.300,228.3,242.4,-16.2,-4.2
2023-07-07T19:25:37.281,43.6357716,-79.3338400,4.100,229.6,242.4,-16.2,-2.5
2023-07-07T19:25:37.784,43.6357650,-79.3338483,4.200,226.9,244.9,-22.8,-1.8
2023-07-07T19:25:38.283,43.6357583,-79.3338583,4.100,227.9,247.4,-25.5,-2.8
2023-07-07T19:25:38.775,43.6357516,-79.3338683,4.100,234.6,251.8,-27.4,-2.9
2023-07-07T19:25:39.281,43.6357466,-79.3338783,4.000,236.4,254.9,-24.7,-3.2
2023-07-07T19:25:39.785,43.6357416,-79.3338883,4.100,235.1,259.3,-21.9,-3.1
2023-07-07T19:25:40.283,43.6357366,-79.3339000,4.100,240.8,265.4,-23.9,-5.7
2023-07-07T19:25:40.786,43.6357316,-79.3339150,4.600,247.0,264.1,-22.5,-0.3
2023-07-07T19:25:41.283,43.6357266,-79.3339300,4.900,250.1,258.9,-15.5,-6.2
2023-07-07T19:25:41.787,43.6357233,-79.3339433,4.800,247.8,255.3,-12.7,-2.6
2023-07-07T19:25:42.286,43.6357183,-79.3339566,4.800,243.9,251.8,-13.0,-2.0
2023-07-07T19:25:42.786,43.6357133,-79.3339700,4.800,243.1,245.4,-10.5,-2.5
2023-07-07T19:25:43.282,43.6357083,-79.3339816,4.700,237.4,242.6,-10.0,-0.8
2023-07-07T19:25:43.786,43.6357033,-79.3339916,4.200,236.5,245.9,-12.7,-0.8
2023-07-07T19:25:44.290,43.6356966,-79.3340033,4.000,235.7,247.0,-9.4,-2.5
2023-07-07T19:25:44.786,43.6356916,-79.3340116,3.800,233.9,244.5,-7.3,-1.8
2023-07-07T19:25:45.273,43.6356866,-79.3340200,3.700,229.3,247.0,-7.8,-2.0
2023-07-07T19:25:45.786,43.6356800,-79.3340300,3.700,233.3,246.8,2.0,-2.1
2023-07-07T19:25:46.285,43.6356733,-79.3340416,4.200,229.1,246.4,-8.6,-2.4
2023-07-07T19:25:46.791,43.6356666,-79.3340533,4.500,231.0,244.2,-5.2,-2.1
2023-07-07T19:25:47.284,43.6356600,-79.3340650,4.600,229.2,239.0,-4.2,-1.0
2023-07-07T19:25:47.776,43.6356533,-79.3340750,4.600,229.3,236.9,-4.7,-2.3
2023-07-07T19:25:48.282,43.6356466,-79.3340850,4.500,224.5,232.1,-8.2,-1.4
2023-07-07T19:25:48.783,43.6356400,-79.3340933,4.300,224.4,233.5,-4.3,-1.0
2023-07-07T19:25:49.282,43.6356333,-79.3341033,3.900,223.5,229.7,-3.5,-1.9
2023-07-07T19:25:49.786,43.6356250,-79.3341100,3.900,214.9,228.2,-0.6,0.3
2023-07-07T19:25:50.284,43.6356183,-79.3341166,3.800,213.8,228.9,-3.2,-3.4
2023-07-07T19:25:50.785,43.6356100,-79.3341233,3.900,216.0,237.4,-12.3,-6.0
2023-07-07T19:25:51.285,43.6356016,-79.3341333,4.200,225.5,239.3,-12.6,0.8
2023-07-07T19:25:51.785,43.6355950,-79.3341433,4.400,230.0,240.6,-14.9,-1.9
2023-07-07T19:25:52.284,43.6355883,-79.3341533,4.200,230.6,238.5,-12.2,-3.1
2023-07-07T19:25:52.783,43.6355833,-79.3341633,4.000,231.8,235.6,-8.9,-0.9
2023-07-07T19:25:53.284,43.6355766,-79.3341716,4.000,226.5,234.9,-3.0,-1.6
2023-07-07T19:25:53.784,43.6355683,-79.3341800,3.900,220.2,231.4,-3.1,-2.6
2023-07-07T19:25:54.282,43.6355616,-79.3341900,4.000,222.1,234.6,-2.3,0.8
2023-07-07T19:25:54.786,43.6355533,-79.3341983,4.200,222.7,236.6,-2.3,-3.6
2023-07-07T19:25:55.283,43.6355466,-79.3342083,4.400,226.6,237.1,0.7,0.1
2023-07-07T19:25:55.785,43.6355400,-79.3342183,4.500,225.4,234.7,-5.9,-3.9
2023-07-07T19:25:56.284,43.6355333,-79.3342283,4.300,230.7,234.0,-0.6,-0.4
2023-07-07T19:25:56.786,43.6355266,-79.3342350,3.600,221.7,229.0,4.1,-1.1
2023-07-07T19:25:57.283,43.6355200,-79.3342433,3.600,219.1,232.6,-3.2,-2.3
2023-07-07T19:25:57.784,43.6355133,-79.3342500,3.600,218.9,233.1,-7.5,-2.5
2023-07-07T19:25:58.271,43.6355066,-79.3342583,3.700,223.0,236.0,-10.4,-1.5
2023-07-07T19:25:58.784,43.6355000,-79.3342666,3.700,221.9,237.5,-17.6,-3.1
2023-07-07T19:25:59.284,43.6354933,-79.3342733,3.700,225.4,239.1,-19.3,-1.2
2023-07-07T19:25:59.784,43.6354883,-79.3342800,3.500,223.0,241.0,-21.1,-2.9
2023-07-07T19:26:00.283,43.6354833,-79.3342866,3.100,233.4,241.5,-16.4,-4.1
2023-07-07T19:26:00.774,43.6354783,-79.3342933,3.000,223.4,239.7,-16.3,-3.7
2023-07-07T19:26:01.285,43.6354716,-79.3343000,3.100,222.8,242.3,-15.1,-2.6
2023-07-07T19:26:01.784,43.6354650,-79.3343083,3.400,223.2,243.8,-19.5,-1.2
2023-07-07T19:26:02.291,43.6354583,-79.3343183,3.800,227.1,243.6,-18.6,-0.6
2023-07-07T19:26:02.792,43.6354533,-79.3343283,3.900,232.2,245.8,-17.1,-3.5
2023-07-07T19:26:03.283,43.6354466,-79.3343383,4.100,234.1,248.5,-18.2,-0.3
2023-07-07T19:26:03.784,43.6354400,-79.3343483,4.200,234.9,248.8,-16.5,-3.3
2023-07-07T19:26:04.283,43.6354350,-79.3343600,4.100,237.0,252.5,-19.9,-4.3
2023-07-07T19:26:04.784,43.6354300,-79.3343716,4.200,240.4,251.8,-19.7,-4.9
2023-07-07T19:26:05.284,43.6354250,-79.3343833,4.200,238.6,253.9,-22.8,-3.7
2023-07-07T19:26:05.784,43.6354216,-79.3343933,4.200,241.6,254.0,-14.3,-1.9
2023-07-07T19:26:06.283,43.6354166,-79.3344050,4.100,243.0,247.2,-12.4,-1.3
2023-07-07T19:26:06.785,43.6354116,-79.3344150,4.000,236.1,248.5,-18.6,-2.5
2023-07-07T19:26:07.283,43.6354066,-79.3344266,3.900,240.2,253.3,-18.6,-3.0
2023-07-07T19:26:07.785,43.6354016,-79.3344366,3.900,238.1,252.7,-19.8,-1.9
2023-07-07T19:26:08.285,43.6353966,-79.3344466,4.000,235.8,256.4,-22.3,-3.8
2023-07-07T19:26:08.788,43.6353916,-79.3344583,4.000,240.4,256.2,-22.5,-1.9
2023-07-07T19:26:09.285,43.6353866,-79.3344716,4.300,244.6,258.1,-20.1,-2.3
2023-07-07T19:26:09.788,43.6353816,-79.3344850,4.600,240.3,257.0,-19.7,-3.4
2023-07-07T19:26:10.285,43.6353766,-79.3344983,4.800,244.9,258.4,-23.5,-2.8
2023-07-07T19:26:10.786,43.6353716,-79.3345116,4.700,248.5,255.3,-15.9,-3.8
2023-07-07T19:26:11.285,43.6353683,-79.3345250,4.500,247.0,253.0,-18.7,-1.6
2023-07-07T19:26:11.787,43.6353650,-79.3345350,4.100,245.0,256.1,-17.6,-1.6
2023-07-07T19:26:12.288,43.6353616,-79.3345466,3.800,245.3,258.8,-17.6,-2.9
2023-07-07T19:26:12.784,43.6353566,-79.3345583,3.900,243.5,263.3,-16.4,-1.1
2023-07-07T19:26:13.282,43.6353533,-79.3345700,4.100,246.3,262.7,-14.1,-3.6
2023-07-07T19:26:13.786,43.6353483,-79.3345833,4.300,245.3,263.4,-18.0,-3.5
2023-07-07T19:26:14.288,43.6353450,-79.3345966,4.500,249.0,267.7,-21.8,-1.0
2023-07-07T19:26:14.787,43.6353416,-79.3346133,4.800,253.5,264.6,-10.3,-2.9
2023-07-07T19:26:15.286,43.6353383,-79.3346283,5.000,256.4,268.7,-19.8,-3.7
