timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-05-26T19:04:21.415,43.6365450,-79.3361950,1.700,326.9,336.0,1.5,1.2
2023-05-26T19:04:21.573,43.6365466,-79.3361966,1.700,328.7,334.5,3.3,1.8
2023-05-26T19:04:21.774,43.6365483,-79.3361966,1.700,336.9,339.7,5.5,1.7
2023-05-26T19:04:21.916,43.6365483,-79.3361983,1.800,334.5,342.1,5.7,1.5
2023-05-26T19:04:22.176,43.6365516,-79.3361983,1.800,333.2,344.8,5.0,1.4
2023-05-26T19:04:22.419,43.6365533,-79.3362000,1.800,326.6,341.6,2.9,2.5
2023-05-26T19:04:22.573,43.6365533,-79.3362016,1.800,320.0,338.8,0.4,3.0
2023-05-26T19:04:22.774,43.6365550,-79.3362033,1.800,320.6,338.0,-0.2,3.1
2023-05-26T19:04:22.918,43.6365566,-79.3362033,1.800,315.8,337.5,-0.5,2.5
2023-05-26T19:04:23.176,43.6365583,-79.3362050,1.800,329.1,336.7,1.0,2.0
2023-05-26T19:04:23.419,43.6365600,-79.3362066,1.700,332.2,338.3,1.3,1.8
2023-05-26T19:04:23.579,43.6365616,-79.3362066,1.700,331.0,340.4,2.6,2.2
2023-05-26T19:04:23.780,43.6365633,-79.3362083,1.700,326.0,342.0,2.4,2.3
2023-05-26T19:04:23.920,43.6365633,-79.3362083,1.700,327.2,341.8,2.9,3.3
2023-05-26T19:04:24.174,43.6365650,-79.3362100,1.700,331.4,339.7,1.9,1.7
2023-05-26T19:04:24.421,43.6365666,-79.3362100,1.700,337.9,338.3,2.8,1.0
2023-05-26T19:04:24.572,43.6365683,-79.3362116,1.700,336.1,339.1,4.3,-0.3
2023-05-26T19:04:24.772,43.6365700,-79.3362116,1.700,341.5,343.8,5.6,4.5
2023-05-26T19:04:24.922,43.6365700,-79.3362133,1.700,343.0,345.5,6.1,3.6
2023-05-26T19:04:25.174,43.6365733,-79.3362133,1.700,334.6,342.8,5.0,1.8
2023-05-26T19:04:25.424,43.6365733,-79.3362150,1.600,326.8,341.6,3.9,3.2
2023-05-26T19:04:25.577,43.6365750,-79.3362166,1.600,329.4,340.3,4.1,2.1
2023-05-26T19:04:25.778,43.6365766,-79.3362166,1.600,326.6,339.1,4.1,2.1
2023-05-26T19:04:25.925,43.6365766,-79.3362183,1.600,333.3,340.0,4.1,1.3
2023-05-26T19:04:26.178,43.6365800,-79.3362200,1.700,332.9,343.3,5.4,1.4
2023-05-26T19:04:26.426,43.6365800,-79.3362200,1.700,337.0,342.6,5.7,1.2
2023-05-26T19:04:26.587,43.6365816,-79.3362216,1.700,330.9,340.3,5.4,1.7
2023-05-26T19:04:26.786,43.6365833,-79.3362233,1.700,330.6,342.2,6.1,2.2
2023-05-26T19:04:26.926,43.6365850,-79.3362233,1.800,333.2,342.1,5.9,2.9
2023-05-26T19:04:27.187,43.6365866,-79.3362250,1.800,323.0,340.4,6.8,2.1
2023-05-26T19:04:27.442,43.6365883,-79.3362266,1.800,330.2,339.5,7.6,-3.1
2023-05-26T19:04:27.586,43.6365883,-79.3362266,1.700,324.7,336.8,6.0,2.7
2023-05-26T19:04:27.785,43.6365900,-79.3362283,1.700,323.2,338.1,4.2,4.0
2023-05-26T19:04:27.986,43.6365916,-79.3362300,1.700,321.5,338.8,6.5,1.8
2023-05-26T19:04:28.231,43.6365916,-79.3362300,1.600,326.1,334.5,7.5,2.9
2023-05-26T19:04:28.384,43.6365933,-79.3362316,1.600,328.5,334.7,4.7,3.4
2023-05-26T19:04:28.585,43.6365950,-79.3362333,1.600,326.6,335.5,5.1,2.9
2023-05-26T19:04:28.730,43.6365950,-79.3362333,1.600,315.5,335.1,4.1,2.6
2023-05-26T19:04:28.985,43.6365983,-79.3362350,1.600,322.6,331.7,4.8,-1.1
2023-05-26T19:04:29.231,43.6366000,-79.3362366,1.700,330.7,334.7,6.6,2.5
2023-05-26T19:04:29.375,43.6366000,-79.3362383,1.700,326.5,338.9,6.5,3.6
2023-05-26T19:04:29.584,43.6366016,-79.3362383,1.700,333.6,338.0,5.9,3.3
2023-05-26T19:04:29.733,43.6366033,-79.3362400,1.700,330.7,336.7,4.7,2.1
2023-05-26T19:04:29.986,43.6366050,-79.3362416,1.600,318.1,336.4,6.2,1.9
2023-05-26T19:04:30.235,43.6366066,-79.3362433,1.600,324.0,335.4,6.4,0.2
2023-05-26T19:04:30.386,43.6366066,-79.3362433,1.600,333.9,336.9,6.5,0.9
2023-05-26T19:04:30.585,43.6366083,-79.3362450,1.700,329.4,339.2,7.3,3.1
2023-05-26T19:04:30.737,43.6366100,-79.3362450,1.700,327.5,340.3,7.6,3.5
2023-05-26T19:04:30.987,43.6366116,-79.3362466,1.600,325.0,340.6,5.4,3.2
2023-05-26T19:04:31.237,43.6366133,-79.3362483,1.600,321.8,336.8,2.3,2.4
2023-05-26T19:04:31.383,43.6366150,-79.3362500,1.700,317.6,334.3,1.1,1.8
2023-05-26T19:04:31.573,43.6366150,-79.3362516,1.700,327.1,334.7,0.2,1.7
2023-05-26T19:04:31.773,43.6366166,-79.3362516,1.700,327.2,335.9,1.5,2.6
2023-05-26T19:04:31.990,43.6366183,-79.3362533,1.600,331.3,336.5,1.7,2.2
2023-05-26T19:04:32.180,43.6366200,-79.3362550,1.600,329.7,337.7,1.0,1.9
2023-05-26T19:04:32.373,43.6366216,-79.3362550,1.700,331.9,337.3,1.3,3.9
2023-05-26T19:04:32.562,43.6366233,-79.3362566,1.700,327.7,339.2,2.8,2.0
2023-05-26T19:04:32.774,43.6366233,-79.3362566,1.700,335.4,341.4,3.7,1.7
2023-05-26T19:04:32.992,43.6366250,-79.3362583,1.700,335.4,339.5,4.0,0.7
2023-05-26T19:04:33.173,43.6366266,-79.3362600,1.700,334.1,338.3,2.4,1.5
2023-05-26T19:04:33.372,43.6366283,-79.3362600,1.800,330.2,338.0,4.2,1.4
2023-05-26T19:04:33.573,43.6366300,-79.3362616,1.800,336.4,339.1,6.3,2.7
2023-05-26T19:04:33.772,43.6366316,-79.3362616,1.800,329.9,338.4,4.6,2.5
2023-05-26T19:04:33.994,43.6366316,-79.3362633,1.700,331.3,338.6,5.1,2.2
2023-05-26T19:04:34.172,43.6366333,-79.3362650,1.700,320.9,337.3,4.4,1.9
2023-05-26T19:04:34.361,43.6366350,-79.3362666,1.700,321.1,333.4,3.1,2.4
2023-05-26T19:04:34.575,43.6366366,-79.3362666,1.700,327.1,330.0,2.1,1.6
2023-05-26T19:04:34.773,43.6366366,-79.3362683,1.700,320.5,331.6,3.2,2.2
2023-05-26T19:04:34.999,43.6366383,-79.3362700,1.700,323.9,333.4,4.8,2.4
2023-05-26T19:04:35.176,43.6366400,-79.3362716,1.700,316.8,333.2,4.2,2.7
2023-05-26T19:04:35.373,43.6366416,-79.3362733,1.700,323.2,330.4,2.7,2.1
2023-05-26T19:04:35.575,43.6366433,-79.3362733,1.700,330.0,331.6,6.4,1.6
2023-05-26T19:04:35.773,43.6366433,-79.3362750,1.800,331.8,334.6,7.0,1.2
2023-05-26T19:04:35.998,43.6366450,-79.3362766,1.800,328.2,335.7,7.5,1.8
2023-05-26T19:04:36.173,43.6366466,-79.3362783,1.800,323.8,335.7,6.2,2.0
2023-05-26T19:04:36.373,43.6366483,-79.3362800,1.800,325.5,333.4,6.1,1.8
2023-05-26T19:04:36.571,43.6366483,-79.3362816,1.700,321.7,331.3,5.3,2.3
2023-05-26T19:04:36.773,43.6366500,-79.3362816,1.700,319.7,329.4,4.6,2.7
2023-05-26T19:04:37.002,43.6366516,-79.3362833,1.700,318.2,329.4,4.9,2.3
2023-05-26T19:04:37.172,43.6366533,-79.3362850,1.800,318.8,329.7,4.9,2.2
2023-05-26T19:04:37.372,43.6366533,-79.3362866,1.800,316.4,329.7,5.1,2.0
2023-05-26T19:04:37.564,43.6366550,-79.3362883,1.800,311.4,328.3,4.8,2.2
2023-05-26T19:04:37.773,43.6366566,-79.3362900,1.800,320.2,326.5,4.9,2.0
2023-05-26T19:04:38.005,43.6366583,-79.3362916,1.700,322.6,328.4,6.6,1.8
2023-05-26T19:04:38.176,43.6366583,-79.3362933,1.700,315.5,329.9,6.5,2.7
2023-05-26T19:04:38.375,43.6366600,-79.3362950,1.700,320.2,329.3,5.0,2.3
2023-05-26T19:04:38.577,43.6366616,-79.3362966,1.700,317.9,325.9,4.2,1.8
2023-05-26T19:04:38.773,43.6366633,-79.3362983,1.700,312.8,325.3,4.9,1.5
2023-05-26T19:04:39.007,43.6366633,-79.3363000,1.700,319.0,325.9,4.9,2.5
2023-05-26T19:04:39.175,43.6366650,-79.3363016,1.700,315.3,327.7,6.6,2.7
2023-05-26T19:04:39.374,43.6366666,-79.3363016,1.700,318.7,327.4,6.4,1.9
2023-05-26T19:04:39.574,43.6366666,-79.3363050,1.700,319.1,326.1,6.0,1.8
2023-05-26T19:04:39.774,43.6366683,-79.3363050,1.700,317.9,326.1,5.7,1.7
2023-05-26T19:04:40.010,43.6366700,-79.3363083,1.800,315.2,325.4,5.8,1.7
2023-05-26T19:04:40.174,43.6366716,-79.3363100,1.800,313.3,326.1,5.8,2.5
2023-05-26T19:04:40.373,43.6366716,-79.3363116,1.800,314.0,323.8,4.5,1.9
2023-05-26T19:04:40.511,43.6366733,-79.3363116,1.800,311.6,323.1,4.4,1.7
2023-05-26T19:04:40.774,43.6366750,-79.3363150,1.800,312.1,322.1,4.7,2.3
2023-05-26T19:04:41.010,43.6366750,-79.3363166,1.800,313.4,323.4,4.4,2.5
2023-05-26T19:04:41.177,43.6366766,-79.3363183,1.800,311.3,323.4,4.6,1.9
2023-05-26T19:04:41.374,43.6366783,-79.3363200,1.700,315.7,321.9,4.5,1.3
2023-05-26T19:04:41.513,43.6366783,-79.3363200,1.700,318.0,321.5,4.3,1.1
2023-05-26T19:04:41.773,43.6366800,-79.3363233,1.700,322.8,324.1,6.1,2.0
2023-05-26T19:04:42.014,43.6366816,-79.3363233,1.700,317.0,326.3,6.7,2.2
2023-05-26T19:04:42.178,43.6366833,-79.3363250,1.700,316.2,326.8,8.1,1.0
2023-05-26T19:04:42.373,43.6366833,-79.3363266,1.700,315.4,326.3,5.0,2.7
2023-05-26T19:04:42.516,43.6366850,-79.3363283,1.700,313.2,326.4,5.1,2.9
2023-05-26T19:04:42.773,43.6366866,-79.3363300,1.700,310.1,326.7,5.2,2.1
2023-05-26T19:04:43.017,43.6366866,-79.3363316,1.600,315.0,326.2,4.6,1.5
2023-05-26T19:04:43.174,43.6366883,-79.3363333,1.600,315.7,326.8,3.6,3.0
2023-05-26T19:04:43.373,43.6366900,-79.3363350,1.600,313.1,327.2,4.3,1.8
2023-05-26T19:04:43.573,43.6366900,-79.3363366,1.700,310.0,326.7,2.5,3.6
2023-05-26T19:04:43.802,43.6366916,-79.3363383,1.800,311.0,325.3,2.6,1.3
2023-05-26T19:04:43.974,43.6366933,-79.3363400,1.800,312.3,324.5,3.3,1.3
2023-05-26T19:04:44.165,43.6366950,-79.3363416,1.800,320.8,325.4,3.7,1.1
2023-05-26T19:04:44.374,43.6366950,-79.3363433,1.800,321.8,327.2,3.1,2.8
2023-05-26T19:04:44.573,43.6366966,-79.3363450,1.700,318.0,329.0,2.2,2.7
2023-05-26T19:04:44.804,43.6366983,-79.3363466,1.700,321.1,331.0,1.9,4.1
2023-05-26T19:04:44.974,43.6367000,-79.3363483,1.800,321.4,328.0,0.8,1.3
2023-05-26T19:04:45.174,43.6367000,-79.3363483,1.800,324.2,330.3,1.8,2.5
2023-05-26T19:04:45.375,43.6367016,-79.3363500,1.700,318.4,330.8,0.9,2.4
2023-05-26T19:04:45.563,43.6367033,-79.3363516,1.800,319.2,331.3,1.2,2.2
2023-05-26T19:04:45.806,43.6367050,-79.3363533,1.800,326.8,332.5,1.6,2.3
2023-05-26T19:04:45.974,43.6367050,-79.3363533,1.700,328.3,334.3,1.3,1.9
2023-05-26T19:04:46.174,43.6367066,-79.3363550,1.700,328.8,335.1,1.6,2.1
2023-05-26T19:04:46.373,43.6367083,-79.3363566,1.700,331.6,335.1,1.0,2.2
2023-05-26T19:04:46.574,43.6367100,-79.3363583,1.700,328.2,336.6,1.9,2.0
2023-05-26T19:04:46.811,43.6367116,-79.3363583,1.700,333.8,339.0,3.3,2.4
2023-05-26T19:04:46.974,43.6367133,-79.3363600,1.800,331.4,339.3,1.2,2.9
2023-05-26T19:04:47.176,43.6367133,-79.3363600,1.800,321.1,338.2,0.4,2.8
2023-05-26T19:04:47.312,43.6367150,-79.3363616,1.800,327.2,337.8,1.2,2.9
2023-05-26T19:04:47.573,43.6367166,-79.3363633,1.700,322.6,337.5,1.5,1.9
2023-05-26T19:04:47.810,43.6367183,-79.3363633,1.700,334.9,336.7,0.5,1.7
2023-05-26T19:04:47.974,43.6367200,-79.3363650,1.700,328.4,335.5,0.9,1.3
2023-05-26T19:04:48.174,43.6367216,-79.3363650,1.700,336.1,336.6,2.4,1.5
2023-05-26T19:04:48.313,43.6367216,-79.3363666,1.700,337.2,337.1,3.3,2.2
2023-05-26T19:04:48.575,43.6367250,-79.3363666,1.800,342.0,342.5,5.7,3.3
2023-05-26T19:04:48.815,43.6367266,-79.3363683,1.900,330.1,343.3,4.3,2.5
2023-05-26T19:04:48.976,43.6367266,-79.3363700,1.900,325.2,340.7,3.2,2.0
2023-05-26T19:04:49.176,43.6367283,-79.3363716,1.900,319.7,338.4,2.4,2.1
2023-05-26T19:04:49.315,43.6367283,-79.3363716,1.900,323.3,337.4,2.9,2.4
2023-05-26T19:04:49.573,43.6367300,-79.3363733,1.800,324.1,335.7,1.8,2.1
2023-05-26T19:04:49.817,43.6367316,-79.3363750,1.800,313.7,334.2,1.7,2.0
2023-05-26T19:04:49.974,43.6367333,-79.3363750,1.700,325.0,333.8,3.5,2.2
2023-05-26T19:04:50.174,43.6367350,-79.3363766,1.700,324.3,334.2,2.9,2.0
2023-05-26T19:04:50.318,43.6367350,-79.3363766,1.700,328.7,334.2,3.9,2.0
2023-05-26T19:04:50.573,43.6367366,-79.3363783,1.600,325.3,335.1,4.0,3.0
2023-05-26T19:04:50.820,43.6367383,-79.3363800,1.700,318.7,333.5,1.6,2.6
2023-05-26T19:04:50.984,43.6367400,-79.3363816,1.700,318.2,331.8,0.3,2.9
2023-05-26T19:04:51.175,43.6367400,-79.3363833,1.700,314.1,330.9,-0.3,2.5
2023-05-26T19:04:51.320,43.6367416,-79.3363833,1.700,314.6,329.7,-0.3,2.7
2023-05-26T19:04:51.573,43.6367433,-79.3363866,1.700,314.9,327.0,-0.4,1.9
2023-05-26T19:04:51.822,43.6367433,-79.3363883,1.700,318.5,329.9,1.9,2.1
2023-05-26T19:04:51.974,43.6367450,-79.3363900,1.700,318.3,328.8,2.1,1.1
2023-05-26T19:04:52.166,43.6367466,-79.3363916,1.700,313.9,327.4,0.3,2.7
2023-05-26T19:04:52.323,43.6367466,-79.3363916,1.700,317.0,325.5,1.3,1.5
2023-05-26T19:04:52.574,43.6367483,-79.3363950,1.800,303.9,321.4,-0.2,1.5
2023-05-26T19:04:52.825,43.6367483,-79.3363966,1.800,301.2,317.5,-2.1,1.8
2023-05-26T19:04:52.974,43.6367500,-79.3363983,1.700,288.4,313.4,-7.4,2.7
2023-05-26T19:04:53.176,43.6367500,-79.3364000,1.700,276.1,307.6,-10.7,1.7
2023-05-26T19:04:53.326,43.6367500,-79.3364016,1.700,272.3,304.8,-12.6,0.9
2023-05-26T19:04:53.578,43.6367500,-79.3364050,1.600,273.8,298.0,-12.5,1.6
2023-05-26T19:04:53.824,43.6367500,-79.3364066,1.700,273.1,291.6,-12.0,3.0
2023-05-26T19:04:53.974,43.6367500,-79.3364083,1.600,273.1,287.0,-12.4,1.9
2023-05-26T19:04:54.174,43.6367500,-79.3364100,1.500,271.5,282.1,-12.6,2.5
2023-05-26T19:04:54.371,43.6367500,-79.3364116,1.400,268.4,278.3,-10.6,3.1
2023-05-26T19:04:54.576,43.6367500,-79.3364133,1.400,277.3,275.8,-9.3,2.1
2023-05-26T19:04:54.771,43.6367500,-79.3364150,1.300,275.6,272.2,-8.1,3.0
2023-05-26T19:04:54.972,43.6367500,-79.3364166,1.300,272.0,269.0,-7.3,2.1
2023-05-26T19:04:55.172,43.6367500,-79.3364183,1.300,258.3,266.2,-6.7,2.7
2023-05-26T19:04:55.372,43.6367500,-79.3364200,1.200,263.9,263.4,-6.1,2.2
2023-05-26T19:04:55.583,43.6367500,-79.3364216,1.100,273.1,261.7,-4.4,2.8
2023-05-26T19:04:55.770,43.6367500,-79.3364216,1.100,261.9,258.9,-2.5,2.7
2023-05-26T19:04:55.972,43.6367500,-79.3364233,1.100,254.0,256.2,-2.2,2.8
2023-05-26T19:04:56.174,43.6367500,-79.3364250,1.100,234.5,254.8,-3.2,2.9
2023-05-26T19:04:56.371,43.6367483,-79.3364250,1.000,238.5,253.9,-3.7,2.1
2023-05-26T19:04:56.586,43.6367483,-79.3364266,0.900,255.6,252.7,-2.3,2.0
2023-05-26T19:04:56.763,43.6367483,-79.3364283,1.000,261.9,250.8,3.0,3.8
2023-05-26T19:04:56.972,43.6367483,-79.3364300,1.000,258.6,248.8,3.0,3.2
2023-05-26T19:04:57.173,43.6367483,-79.3364316,1.000,249.0,247.2,4.9,2.0
2023-05-26T19:04:57.373,43.6367466,-79.3364316,1.100,245.2,244.5,4.8,2.7
2023-05-26T19:04:57.588,43.6367466,-79.3364333,1.100,250.3,243.4,3.1,3.2
2023-05-26T19:04:57.773,43.6367466,-79.3364350,1.100,237.1,241.6,3.7,1.7
2023-05-26T19:04:57.972,43.6367466,-79.3364366,1.200,238.8,239.5,3.2,2.0
2023-05-26T19:04:58.188,43.6367450,-79.3364366,1.200,243.7,238.2,4.1,3.5
2023-05-26T19:04:58.376,43.6367450,-79.3364383,1.200,216.6,236.0,4.4,2.5
2023-05-26T19:04:58.594,43.6367433,-79.3364400,1.200,223.6,234.1,3.3,1.5
2023-05-26T19:04:58.773,43.6367433,-79.3364400,1.200,210.3,230.9,2.6,1.6
2023-05-26T19:04:58.974,43.6367416,-79.3364400,1.100,210.2,228.7,1.9,2.8
2023-05-26T19:04:59.175,43.6367416,-79.3364416,1.200,202.0,226.6,-0.5,1.8
2023-05-26T19:04:59.372,43.6367400,-79.3364416,1.100,191.1,225.5,-1.6,2.2
2023-05-26T19:04:59.595,43.6367400,-79.3364416,1.100,192.7,224.5,-2.0,2.1
2023-05-26T19:04:59.774,43.6367383,-79.3364416,1.100,200.2,222.5,-1.1,2.1
2023-05-26T19:04:59.963,43.6367383,-79.3364416,1.000,199.9,220.8,-1.5,1.9
2023-05-26T19:05:00.174,43.6367366,-79.3364416,1.000,198.6,219.2,-1.8,3.0
2023-05-26T19:05:00.373,43.6367366,-79.3364416,1.000,183.3,218.2,-0.1,2.8
2023-05-26T19:05:00.597,43.6367350,-79.3364433,0.900,185.0,216.3,-0.4,2.7
2023-05-26T19:05:00.774,43.6367350,-79.3364433,0.900,188.3,215.0,-0.5,2.9
2023-05-26T19:05:00.974,43.6367333,-79.3364433,0.900,194.7,213.1,1.6,2.1
2023-05-26T19:05:01.173,43.6367333,-79.3364433,0.900,190.3,211.3,-1.9,2.5
2023-05-26T19:05:01.375,43.6367316,-79.3364433,1.000,175.5,211.5,-4.8,3.0
2023-05-26T19:05:01.599,43.6367316,-79.3364433,1.100,190.4,212.3,-5.7,3.4
2023-05-26T19:05:01.775,43.6367300,-79.3364433,1.100,183.3,212.4,-5.4,3.2
2023-05-26T19:05:01.973,43.6367283,-79.3364433,1.100,180.0,211.5,-7.7,2.0
2023-05-26T19:05:02.177,43.6367283,-79.3364433,1.100,187.0,210.9,-8.8,1.1
2023-05-26T19:05:02.373,43.6367266,-79.3364433,1.100,183.3,210.9,-8.4,2.3
2023-05-26T19:05:02.602,43.6367266,-79.3364433,1.100,191.7,210.4,-8.6,3.0
2023-05-26T19:05:02.774,43.6367250,-79.3364433,1.000,173.7,210.5,-9.7,2.9
2023-05-26T19:05:02.974,43.6367250,-79.3364433,1.100,189.6,210.3,-7.8,4.0
2023-05-26T19:05:03.174,43.6367233,-79.3364433,1.100,185.9,208.9,-7.3,3.4
2023-05-26T19:05:03.373,43.6367233,-79.3364433,1.000,166.9,207.7,-7.7,2.6
2023-05-26T19:05:03.602,43.6367216,-79.3364433,1.000,177.9,207.0,-9.2,2.6
2023-05-26T19:05:03.774,43.6367216,-79.3364433,1.100,177.0,206.8,-8.7,1.7
2023-05-26T19:05:03.974,43.6367200,-79.3364433,1.100,192.6,206.2,-9.0,2.1
2023-05-26T19:05:04.175,43.6367183,-79.3364433,1.100,198.6,206.1,-7.9,3.2
2023-05-26T19:05:04.372,43.6367183,-79.3364433,1.100,184.7,205.8,-6.8,3.4
2023-05-26T19:05:04.605,43.6367166,-79.3364433,1.100,186.2,205.1,-6.4,2.9
2023-05-26T19:05:04.776,43.6367150,-79.3364433,1.200,177.6,204.3,-6.4,2.4
2023-05-26T19:05:04.962,43.6367150,-79.3364433,1.200,198.3,203.4,-7.1,2.1
2023-05-26T19:05:05.179,43.6367133,-79.3364433,1.100,193.8,202.9,-7.2,3.4
2023-05-26T19:05:05.371,43.6367116,-79.3364433,1.100,173.2,202.7,-6.7,3.2
2023-05-26T19:05:05.606,43.6367116,-79.3364433,1.100,169.5,202.6,-8.7,3.7
2023-05-26T19:05:05.773,43.6367100,-79.3364433,1.200,180.7,204.9,-9.2,4.0
2023-05-26T19:05:05.975,43.6367083,-79.3364433,1.200,181.7,205.8,-7.2,1.9
2023-05-26T19:05:06.112,43.6367083,-79.3364433,1.200,190.8,205.8,-6.5,1.9
2023-05-26T19:05:06.373,43.6367066,-79.3364450,1.200,196.6,205.1,-3.6,2.1
2023-05-26T19:05:06.607,43.6367050,-79.3364450,1.300,191.7,204.4,-2.1,3.0
2023-05-26T19:05:06.774,43.6367033,-79.3364450,1.300,194.9,203.4,-1.6,3.2
2023-05-26T19:05:06.975,43.6367033,-79.3364450,1.300,183.8,201.7,-1.9,1.5
2023-05-26T19:05:07.113,43.6367016,-79.3364450,1.300,178.3,201.2,-2.6,2.0
2023-05-26T19:05:07.374,43.6367000,-79.3364450,1.300,177.6,200.9,-5.4,3.6
2023-05-26T19:05:07.609,43.6367000,-79.3364450,1.200,177.9,202.2,-8.5,1.9
2023-05-26T19:05:07.774,43.6366983,-79.3364450,1.200,172.1,203.9,-7.2,2.4
2023-05-26T19:05:07.975,43.6366966,-79.3364450,1.200,184.6,204.0,-6.4,2.3
2023-05-26T19:05:08.113,43.6366966,-79.3364450,1.200,184.6,204.0,-6.9,3.1
2023-05-26T19:05:08.376,43.6366950,-79.3364466,1.200,188.3,203.7,-6.0,2.8
2023-05-26T19:05:08.616,43.6366950,-79.3364466,1.200,192.4,202.5,-4.9,3.1
2023-05-26T19:05:08.774,43.6366933,-79.3364466,1.100,188.9,201.3,-4.2,2.2
2023-05-26T19:05:08.975,43.6366916,-79.3364466,1.100,177.1,200.2,-4.9,3.1
2023-05-26T19:05:09.118,43.6366916,-79.3364466,1.100,181.7,200.0,-5.2,2.6
2023-05-26T19:05:09.374,43.6366900,-79.3364466,1.300,180.8,199.6,-5.5,3.1
2023-05-26T19:05:09.620,43.6366883,-79.3364466,1.200,179.9,200.2,-6.3,2.7
2023-05-26T19:05:09.774,43.6366883,-79.3364466,1.200,179.1,200.3,-6.2,2.1
2023-05-26T19:05:09.975,43.6366866,-79.3364466,1.300,181.9,200.0,-7.0,1.5
2023-05-26T19:05:10.122,43.6366866,-79.3364466,1.300,192.8,200.1,-7.1,2.1
2023-05-26T19:05:10.373,43.6366850,-79.3364466,1.300,179.8,199.8,-6.5,2.8
2023-05-26T19:05:10.622,43.6366833,-79.3364466,1.300,181.1,199.5,-7.2,4.0
2023-05-26T19:05:10.775,43.6366816,-79.3364466,1.300,181.3,198.8,-5.7,3.6
2023-05-26T19:05:10.975,43.6366816,-79.3364466,1.300,183.1,197.4,-5.8,2.9
2023-05-26T19:05:11.124,43.6366800,-79.3364466,1.200,173.3,197.0,-6.7,2.4
2023-05-26T19:05:11.373,43.6366783,-79.3364466,1.200,176.0,196.8,-8.2,1.8
2023-05-26T19:05:11.564,43.6366783,-79.3364466,1.200,178.7,196.9,-8.8,3.0
2023-05-26T19:05:11.774,43.6366766,-79.3364466,1.100,177.7,196.7,-9.7,2.0
2023-05-26T19:05:11.974,43.6366766,-79.3364466,1.200,175.4,196.9,-10.8,2.5
2023-05-26T19:05:12.124,43.6366750,-79.3364466,1.200,175.4,197.1,-10.9,3.1
2023-05-26T19:05:12.374,43.6366733,-79.3364466,1.200,180.6,198.0,-11.2,4.1
2023-05-26T19:05:12.625,43.6366716,-79.3364466,1.200,167.7,198.5,-11.7,3.2
2023-05-26T19:05:12.774,43.6366716,-79.3364466,1.300,185.2,197.5,-10.2,1.7
2023-05-26T19:05:12.964,43.6366700,-79.3364466,1.300,181.6,196.7,-11.8,2.3
2023-05-26T19:05:13.124,43.6366700,-79.3364466,1.300,180.0,196.6,-12.4,2.5
2023-05-26T19:05:13.376,43.6366666,-79.3364450,1.300,173.5,196.7,-13.6,3.0
2023-05-26T19:05:13.628,43.6366666,-79.3364450,1.300,170.8,197.4,-14.4,3.0
2023-05-26T19:05:13.773,43.6366650,-79.3364450,1.200,173.0,197.8,-13.8,2.2
2023-05-26T19:05:13.976,43.6366633,-79.3364450,1.200,183.4,197.5,-12.2,1.8
2023-05-26T19:05:14.131,43.6366633,-79.3364450,1.200,187.5,197.2,-12.7,1.7
2023-05-26T19:05:14.379,43.6366616,-79.3364450,1.200,188.0,196.7,-13.1,3.0
2023-05-26T19:05:14.575,43.6366600,-79.3364450,1.200,179.0,196.5,-13.8,3.8
2023-05-26T19:05:14.773,43.6366583,-79.3364450,1.200,166.6,196.8,-14.8,3.6
2023-05-26T19:05:14.973,43.6366583,-79.3364450,1.200,171.0,197.0,-13.9,2.6
2023-05-26T19:05:15.131,43.6366583,-79.3364450,1.100,174.0,196.8,-13.4,2.5
2023-05-26T19:05:15.382,43.6366550,-79.3364450,1.100,176.1,196.0,-12.0,2.5
2023-05-26T19:05:15.573,43.6366550,-79.3364450,1.200,181.2,194.6,-14.4,1.9
2023-05-26T19:05:15.773,43.6366533,-79.3364450,1.200,177.7,194.5,-16.2,3.0
2023-05-26T19:05:15.974,43.6366516,-79.3364450,1.200,173.8,194.7,-16.8,2.9
2023-05-26T19:05:16.138,43.6366516,-79.3364450,1.200,169.8,194.8,-16.4,2.4
2023-05-26T19:05:16.388,43.6366500,-79.3364450,1.300,175.8,194.4,-16.7,3.3
2023-05-26T19:05:16.573,43.6366483,-79.3364450,1.200,183.3,193.9,-17.6,2.6
2023-05-26T19:05:16.773,43.6366483,-79.3364450,1.200,165.9,194.0,-19.5,2.2
2023-05-26T19:05:16.974,43.6366466,-79.3364433,1.300,171.5,194.4,-19.9,2.4
2023-05-26T19:05:17.137,43.6366466,-79.3364433,1.200,167.4,194.8,-20.1,2.3
2023-05-26T19:05:17.387,43.6366450,-79.3364433,1.300,176.4,195.1,-19.4,2.6
2023-05-26T19:05:17.574,43.6366433,-79.3364433,1.200,181.2,194.8,-19.7,2.6
2023-05-26T19:05:17.774,43.6366416,-79.3364433,1.200,175.1,194.6,-19.9,2.8
2023-05-26T19:05:17.976,43.6366400,-79.3364433,1.200,180.1,194.4,-19.9,3.3
2023-05-26T19:05:18.143,43.6366400,-79.3364433,1.300,182.1,194.4,-19.5,3.4
2023-05-26T19:05:18.393,43.6366383,-79.3364433,1.200,182.4,194.4,-19.5,3.4
2023-05-26T19:05:18.571,43.6366366,-79.3364433,1.300,182.3,194.8,-18.4,2.6
2023-05-26T19:05:18.771,43.6366350,-79.3364433,1.300,183.3,194.8,-18.0,2.5
