timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-09T19:31:34.579,43.6345433,-79.3333183,3.300,288.2,326.4,-12.2,8.4
2023-06-09T19:31:34.778,43.6345450,-79.3333216,3.300,293.4,329.1,-11.4,9.2
2023-06-09T19:31:35.013,43.6345466,-79.3333266,3.400,292.9,330.4,-11.4,9.4
2023-06-09T19:31:35.180,43.6345483,-79.3333300,3.500,293.2,329.3,-11.3,9.4
2023-06-09T19:31:35.377,43.6345500,-79.3333350,3.500,293.5,329.3,-11.0,10.0
2023-06-09T19:31:35.576,43.6345500,-79.3333383,3.500,295.5,332.7,-7.8,8.6
2023-06-09T19:31:35.776,43.6345516,-79.3333433,3.500,292.6,335.7,-8.9,9.5
2023-06-09T19:31:36.015,43.6345533,-79.3333466,3.600,295.6,332.3,-11.3,9.0
2023-06-09T19:31:36.168,43.6345550,-79.3333516,3.600,293.6,331.4,-10.5,7.2
2023-06-09T19:31:36.378,43.6345566,-79.3333566,3.600,293.5,332.9,-10.4,8.1
2023-06-09T19:31:36.581,43.6345566,-79.3333600,3.600,293.1,332.7,-11.3,10.6
2023-06-09T19:31:36.778,43.6345583,-79.3333650,3.700,293.4,333.6,-10.7,10.1
2023-06-09T19:31:37.017,43.6345600,-79.3333700,3.800,297.2,332.8,-10.3,9.2
2023-06-09T19:31:37.181,43.6345616,-79.3333733,3.800,299.1,333.8,-8.9,6.9
2023-06-09T19:31:37.381,43.6345633,-79.3333783,3.800,294.1,334.3,-9.1,8.4
2023-06-09T19:31:37.580,43.6345650,-79.3333833,3.900,296.1,335.1,-11.1,10.2
2023-06-09T19:31:37.778,43.6345666,-79.3333866,3.900,296.9,332.9,-8.1,3.6
2023-06-09T19:31:38.020,43.6345683,-79.3333916,3.900,296.7,336.1,-3.9,7.9
2023-06-09T19:31:38.178,43.6345700,-79.3333966,3.900,291.2,336.9,-10.5,8.6
2023-06-09T19:31:38.378,43.6345716,-79.3334016,3.900,290.6,330.0,-12.4,8.2
2023-06-09T19:31:38.579,43.6345733,-79.3334050,3.900,294.0,330.3,-9.5,8.3
2023-06-09T19:31:38.772,43.6345750,-79.3334100,4.000,295.5,334.6,-6.7,9.5
2023-06-09T19:31:39.020,43.6345766,-79.3334150,4.000,295.8,338.7,-4.9,8.7
2023-06-09T19:31:39.180,43.6345766,-79.3334200,4.000,294.3,333.1,-7.8,6.4
2023-06-09T19:31:39.378,43.6345783,-79.3334250,4.000,288.9,329.9,-8.0,4.9
2023-06-09T19:31:39.578,43.6345800,-79.3334300,4.000,293.2,331.0,-6.4,6.5
2023-06-09T19:31:39.779,43.6345816,-79.3334350,4.000,295.3,332.2,-7.0,7.9
2023-06-09T19:31:39.968,43.6345833,-79.3334400,4.000,294.0,336.2,-3.1,5.2
2023-06-09T19:31:40.177,43.6345850,-79.3334450,4.100,291.3,331.9,-5.4,6.7
2023-06-09T19:31:40.378,43.6345866,-79.3334500,4.100,293.7,328.5,-5.7,7.4
2023-06-09T19:31:40.585,43.6345883,-79.3334550,4.100,295.5,329.9,-2.3,6.1
2023-06-09T19:31:40.780,43.6345900,-79.3334583,4.200,294.5,330.1,-3.8,6.8
2023-06-09T19:31:41.024,43.6345916,-79.3334633,4.300,295.5,331.7,-1.4,3.2
2023-06-09T19:31:41.182,43.6345933,-79.3334683,4.200,296.1,332.7,-1.0,5.3
2023-06-09T19:31:41.379,43.6345950,-79.3334733,4.200,294.6,331.9,-3.3,6.0
2023-06-09T19:31:41.526,43.6345950,-79.3334750,4.200,293.0,331.3,-3.9,5.4
2023-06-09T19:31:41.779,43.6345966,-79.3334833,4.200,289.3,328.0,-4.4,6.4
2023-06-09T19:31:42.027,43.6345983,-79.3334883,4.100,289.1,327.0,-3.6,6.0
2023-06-09T19:31:42.179,43.6346000,-79.3334933,4.100,292.6,327.0,-2.9,6.2
2023-06-09T19:31:42.377,43.6346016,-79.3334983,4.200,294.0,331.4,0.3,3.5
2023-06-09T19:31:42.528,43.6346033,-79.3335000,4.200,295.6,330.7,-0.4,4.8
2023-06-09T19:31:42.779,43.6346050,-79.3335066,4.100,293.2,328.4,-1.2,3.2
2023-06-09T19:31:42.976,43.6346066,-79.3335116,4.100,294.8,331.0,1.3,4.0
2023-06-09T19:31:43.176,43.6346083,-79.3335166,4.100,292.8,333.0,-0.7,4.9
2023-06-09T19:31:43.375,43.6346083,-79.3335216,4.100,291.3,330.1,-3.5,4.2
2023-06-09T19:31:43.530,43.6346100,-79.3335250,4.100,288.3,328.0,-5.5,5.4
2023-06-09T19:31:43.786,43.6346116,-79.3335316,4.100,290.4,326.8,-4.6,4.0
2023-06-09T19:31:43.980,43.6346133,-79.3335366,4.100,293.4,329.6,-2.3,6.2
2023-06-09T19:31:44.180,43.6346150,-79.3335416,4.000,296.2,332.8,0.8,6.4
2023-06-09T19:31:44.379,43.6346166,-79.3335450,4.000,296.2,333.7,0.3,3.7
2023-06-09T19:31:44.582,43.6346183,-79.3335500,4.000,295.5,329.2,0.7,2.4
2023-06-09T19:31:44.788,43.6346200,-79.3335550,4.000,292.6,329.8,0.9,3.0
2023-06-09T19:31:44.978,43.6346200,-79.3335600,4.000,293.2,333.4,2.0,3.3
2023-06-09T19:31:45.180,43.6346216,-79.3335650,4.000,294.7,332.9,0.9,4.4
2023-06-09T19:31:45.380,43.6346233,-79.3335683,4.000,290.0,328.9,0.3,3.0
2023-06-09T19:31:45.541,43.6346250,-79.3335716,4.000,291.4,327.3,-0.3,3.2
2023-06-09T19:31:45.792,43.6346250,-79.3335783,4.000,286.5,326.1,0.9,3.9
2023-06-09T19:31:45.979,43.6346266,-79.3335833,4.000,284.6,327.8,-0.3,7.2
2023-06-09T19:31:46.180,43.6346283,-79.3335883,4.000,287.6,326.7,-1.8,5.7
2023-06-09T19:31:46.379,43.6346283,-79.3335933,4.000,290.2,324.2,-3.7,3.3
2023-06-09T19:31:46.568,43.6346300,-79.3335983,4.000,287.9,326.2,-2.8,3.7
2023-06-09T19:31:46.795,43.6346316,-79.3336033,4.000,289.1,330.0,-3.2,5.2
2023-06-09T19:31:46.981,43.6346316,-79.3336083,4.000,286.0,332.3,-4.1,5.6
2023-06-09T19:31:47.182,43.6346333,-79.3336133,4.000,286.1,329.2,-8.4,7.9
2023-06-09T19:31:47.378,43.6346333,-79.3336183,3.900,286.1,326.1,-8.1,5.5
2023-06-09T19:31:47.578,43.6346350,-79.3336233,4.000,283.9,325.8,-10.1,8.5
2023-06-09T19:31:47.794,43.6346366,-79.3336283,4.000,285.1,327.0,-7.5,8.9
2023-06-09T19:31:47.979,43.6346366,-79.3336316,3.900,286.8,329.2,-7.0,6.4
2023-06-09T19:31:48.179,43.6346383,-79.3336366,3.900,285.5,327.0,-10.5,8.7
2023-06-09T19:31:48.379,43.6346383,-79.3336416,3.900,285.8,327.7,-9.3,9.0
2023-06-09T19:31:48.578,43.6346400,-79.3336466,3.800,282.8,328.5,-9.4,8.7
2023-06-09T19:31:48.797,43.6346416,-79.3336516,3.900,284.2,326.6,-8.8,7.6
2023-06-09T19:31:48.978,43.6346416,-79.3336566,3.900,284.6,328.1,-9.6,9.7
2023-06-09T19:31:49.178,43.6346433,-79.3336616,4.000,284.1,329.9,-9.3,10.0
2023-06-09T19:31:49.379,43.6346450,-79.3336666,4.100,285.1,325.7,-12.6,9.6
2023-06-09T19:31:49.578,43.6346450,-79.3336716,4.100,286.9,323.2,-12.4,8.6
2023-06-09T19:31:49.801,43.6346466,-79.3336766,4.200,289.4,323.7,-10.4,7.8
2023-06-09T19:31:49.979,43.6346483,-79.3336816,4.200,291.4,328.5,-9.5,10.4
2023-06-09T19:31:50.182,43.6346500,-79.3336883,4.300,292.8,327.8,-10.5,8.7
2023-06-09T19:31:50.379,43.6346516,-79.3336933,4.400,288.8,325.1,-11.0,7.3
2023-06-09T19:31:50.580,43.6346516,-79.3336983,4.400,291.5,326.5,-7.4,7.0
2023-06-09T19:31:50.800,43.6346533,-79.3337033,4.400,294.8,329.8,-6.7,8.0
2023-06-09T19:31:50.979,43.6346550,-79.3337100,4.400,291.9,332.2,-4.2,6.3
2023-06-09T19:31:51.182,43.6346566,-79.3337150,4.500,293.2,329.2,-6.4,5.3
2023-06-09T19:31:51.379,43.6346583,-79.3337200,4.500,291.8,328.1,-3.7,5.0
2023-06-09T19:31:51.578,43.6346600,-79.3337266,4.500,290.0,329.6,-2.8,6.8
2023-06-09T19:31:51.804,43.6346616,-79.3337316,4.500,287.2,329.3,-2.6,6.3
2023-06-09T19:31:51.978,43.6346633,-79.3337383,4.600,286.4,326.1,-5.1,6.0
2023-06-09T19:31:52.182,43.6346633,-79.3337433,4.600,288.8,324.5,-3.8,7.0
2023-06-09T19:31:52.390,43.6346650,-79.3337500,4.600,287.8,326.6,-2.7,6.5
2023-06-09T19:31:52.579,43.6346666,-79.3337550,4.600,286.1,327.3,-3.1,6.3
2023-06-09T19:31:52.807,43.6346683,-79.3337600,4.600,286.8,324.0,-4.7,5.2
2023-06-09T19:31:52.993,43.6346683,-79.3337666,4.700,283.9,320.8,-5.4,6.2
2023-06-09T19:31:53.189,43.6346700,-79.3337733,4.800,284.2,321.2,-3.6,6.5
2023-06-09T19:31:53.378,43.6346716,-79.3337783,4.800,286.5,322.3,-2.9,7.5
2023-06-09T19:31:53.578,43.6346733,-79.3337850,4.800,287.7,322.9,-3.0,5.9
2023-06-09T19:31:53.807,43.6346750,-79.3337900,4.800,288.0,322.6,-1.7,4.4
2023-06-09T19:31:53.980,43.6346750,-79.3337966,4.800,288.5,322.6,-1.0,4.9
2023-06-09T19:31:54.149,43.6346766,-79.3337983,4.800,284.8,324.8,-0.7,4.6
2023-06-09T19:31:54.379,43.6346783,-79.3338083,4.700,283.3,321.2,-4.2,4.2
2023-06-09T19:31:54.580,43.6346783,-79.3338150,4.800,283.8,319.8,-1.9,3.8
2023-06-09T19:31:54.811,43.6346800,-79.3338200,4.800,282.7,317.8,-4.5,6.9
2023-06-09T19:31:54.979,43.6346816,-79.3338266,4.900,283.5,322.7,-0.3,5.8
2023-06-09T19:31:55.181,43.6346833,-79.3338333,4.900,284.7,325.8,0.5,7.5
2023-06-09T19:31:55.380,43.6346833,-79.3338383,4.900,285.3,325.6,0.9,4.0
2023-06-09T19:31:55.579,43.6346850,-79.3338450,4.900,283.3,323.9,-1.6,1.7
2023-06-09T19:31:55.813,43.6346866,-79.3338500,4.900,284.3,319.6,-5.1,4.9
2023-06-09T19:31:55.979,43.6346866,-79.3338566,4.900,281.3,319.5,-3.7,5.0
2023-06-09T19:31:56.179,43.6346883,-79.3338633,4.900,282.6,320.4,-2.4,7.8
2023-06-09T19:31:56.380,43.6346900,-79.3338683,5.000,280.7,321.6,-1.9,6.8
2023-06-09T19:31:56.580,43.6346900,-79.3338750,5.000,282.0,319.6,-3.7,6.1
2023-06-09T19:31:56.814,43.6346916,-79.3338816,5.000,282.3,315.5,-2.2,4.1
2023-06-09T19:31:56.979,43.6346933,-79.3338866,5.000,283.6,316.5,-0.2,3.9
2023-06-09T19:31:57.187,43.6346933,-79.3338933,5.000,283.6,320.1,2.7,5.1
2023-06-09T19:31:57.379,43.6346950,-79.3339000,5.000,281.2,321.2,1.3,3.9
2023-06-09T19:31:57.579,43.6346966,-79.3339050,4.900,281.8,319.5,3.0,2.9
2023-06-09T19:31:57.817,43.6346966,-79.3339116,4.900,279.9,318.4,1.5,4.2
2023-06-09T19:31:57.979,43.6346966,-79.3339183,4.900,278.0,319.1,-2.1,5.8
2023-06-09T19:31:58.180,43.6346983,-79.3339250,5.000,278.1,315.6,-4.3,5.7
2023-06-09T19:31:58.384,43.6346983,-79.3339316,5.000,275.9,314.6,-7.5,8.2
2023-06-09T19:31:58.578,43.6347000,-79.3339366,5.000,280.4,314.0,-10.4,9.2
2023-06-09T19:31:58.819,43.6347000,-79.3339433,5.000,285.3,317.2,-14.5,13.3
2023-06-09T19:31:58.977,43.6347016,-79.3339500,5.000,290.6,320.1,-14.1,9.9
2023-06-09T19:31:59.179,43.6347050,-79.3339550,5.000,297.3,321.0,-16.2,9.7
2023-06-09T19:31:59.378,43.6347066,-79.3339600,5.000,302.5,322.8,-18.1,8.9
2023-06-09T19:31:59.578,43.6347100,-79.3339650,5.000,308.2,323.9,-13.4,5.6
2023-06-09T19:31:59.822,43.6347133,-79.3339683,4.900,313.5,330.0,-11.0,7.6
2023-06-09T19:31:59.979,43.6347166,-79.3339716,4.800,320.7,334.4,-2.6,5.1
2023-06-09T19:32:00.182,43.6347200,-79.3339733,4.700,330.0,343.3,2.6,-4.5
2023-06-09T19:32:00.325,43.6347216,-79.3339750,4.600,340.6,346.3,3.0,-6.4
2023-06-09T19:32:00.577,43.6347266,-79.3339750,4.300,354.3,354.3,8.8,-6.0
2023-06-09T19:32:00.826,43.6347300,-79.3339750,3.900,3.1,1.0,14.4,-8.4
2023-06-09T19:32:00.968,43.6347333,-79.3339750,3.900,7.9,5.0,20.5,-6.6
2023-06-09T19:32:01.168,43.6347366,-79.3339733,3.900,11.0,14.8,21.0,-2.6
2023-06-09T19:32:01.327,43.6347383,-79.3339733,3.800,11.4,18.3,17.6,-4.3
2023-06-09T19:32:01.579,43.6347433,-79.3339716,3.700,9.8,26.4,17.4,-1.9
2023-06-09T19:32:01.827,43.6347466,-79.3339716,3.600,8.9,30.5,16.2,-5.9
2023-06-09T19:32:01.978,43.6347483,-79.3339700,3.500,13.8,33.2,21.1,-5.0
2023-06-09T19:32:02.185,43.6347516,-79.3339683,3.500,13.0,35.2,18.9,-4.8
2023-06-09T19:32:02.329,43.6347533,-79.3339683,3.400,12.8,36.0,18.7,-3.7
2023-06-09T19:32:02.579,43.6347566,-79.3339683,3.400,11.6,39.5,17.6,-3.3
2023-06-09T19:32:02.830,43.6347600,-79.3339666,3.000,9.8,41.9,13.9,2.1
2023-06-09T19:32:02.978,43.6347633,-79.3339666,3.000,14.0,44.5,8.4,-0.6
2023-06-09T19:32:03.180,43.6347650,-79.3339650,3.000,7.6,46.5,6.0,4.2
2023-06-09T19:32:03.332,43.6347666,-79.3339650,3.000,9.7,46.7,5.0,1.7
2023-06-09T19:32:03.582,43.6347716,-79.3339633,3.000,13.2,48.3,3.9,5.6
2023-06-09T19:32:03.833,43.6347750,-79.3339616,3.100,16.4,50.0,1.5,1.2
2023-06-09T19:32:03.979,43.6347783,-79.3339616,3.200,18.0,49.4,-0.7,2.0
2023-06-09T19:32:04.178,43.6347816,-79.3339600,3.400,15.6,46.7,-3.3,4.6
2023-06-09T19:32:04.335,43.6347833,-79.3339583,3.400,22.2,44.6,-2.6,3.5
2023-06-09T19:32:04.585,43.6347883,-79.3339550,3.500,28.2,46.0,4.4,3.2
2023-06-09T19:32:04.779,43.6347916,-79.3339533,3.600,30.5,49.7,9.0,0.9
2023-06-09T19:32:04.966,43.6347933,-79.3339500,3.600,35.0,53.3,12.4,0.4
2023-06-09T19:32:05.181,43.6347966,-79.3339466,3.700,35.7,56.7,16.3,0.6
2023-06-09T19:32:05.337,43.6347983,-79.3339466,3.700,33.6,57.4,14.5,-2.4
2023-06-09T19:32:05.589,43.6348033,-79.3339433,3.700,25.1,55.9,12.6,1.1
2023-06-09T19:32:05.780,43.6348066,-79.3339416,3.600,19.7,50.3,14.1,-1.3
2023-06-09T19:32:05.979,43.6348100,-79.3339400,3.600,25.3,50.3,15.6,-1.9
2023-06-09T19:32:06.180,43.6348133,-79.3339383,3.600,28.4,49.1,18.3,-2.7
2023-06-09T19:32:06.377,43.6348166,-79.3339350,3.600,28.8,51.8,20.9,-5.7
2023-06-09T19:32:06.591,43.6348183,-79.3339333,3.600,27.4,52.3,19.9,-3.4
2023-06-09T19:32:06.778,43.6348216,-79.3339316,3.600,24.6,52.1,20.1,-4.1
2023-06-09T19:32:06.984,43.6348250,-79.3339300,3.600,21.5,51.8,22.4,-4.0
2023-06-09T19:32:07.182,43.6348283,-79.3339283,3.600,18.5,52.5,20.6,-2.8
2023-06-09T19:32:07.379,43.6348316,-79.3339283,3.600,11.9,50.5,15.7,-3.5
2023-06-09T19:32:07.592,43.6348350,-79.3339266,3.600,17.0,46.5,14.7,-0.8
2023-06-09T19:32:07.776,43.6348366,-79.3339250,3.600,15.5,46.4,19.9,-1.8
2023-06-09T19:32:07.985,43.6348400,-79.3339233,3.600,19.8,48.6,18.2,-4.3
2023-06-09T19:32:08.179,43.6348433,-79.3339216,3.600,14.6,47.1,16.6,-2.3
2023-06-09T19:32:08.379,43.6348466,-79.3339216,3.600,14.5,46.3,11.9,-3.2
2023-06-09T19:32:08.595,43.6348516,-79.3339200,3.700,14.9,44.0,9.6,-2.7
2023-06-09T19:32:08.778,43.6348550,-79.3339183,3.700,16.1,41.4,9.5,-0.2
2023-06-09T19:32:08.978,43.6348583,-79.3339166,3.800,17.4,43.0,12.4,1.2
2023-06-09T19:32:09.181,43.6348616,-79.3339150,4.000,19.9,48.3,9.5,-1.6
2023-06-09T19:32:09.379,43.6348666,-79.3339133,4.200,21.7,51.1,9.8,0.3
2023-06-09T19:32:09.598,43.6348700,-79.3339116,4.200,21.1,47.8,7.2,1.1
2023-06-09T19:32:09.778,43.6348733,-79.3339100,4.200,23.4,48.7,8.7,0.7
2023-06-09T19:32:09.979,43.6348783,-79.3339083,4.200,22.5,53.7,8.3,-0.3
2023-06-09T19:32:10.180,43.6348816,-79.3339050,4.200,24.2,52.1,7.3,2.3
2023-06-09T19:32:10.376,43.6348850,-79.3339033,4.200,23.8,52.1,8.6,2.6
2023-06-09T19:32:10.598,43.6348883,-79.3339016,4.200,22.4,50.9,7.7,0.6
2023-06-09T19:32:10.778,43.6348916,-79.3338983,4.200,26.5,55.1,10.3,-1.0
2023-06-09T19:32:10.979,43.6348950,-79.3338966,4.100,26.4,56.2,11.2,0.6
2023-06-09T19:32:11.183,43.6348983,-79.3338950,4.000,24.0,52.3,10.8,3.3
2023-06-09T19:32:11.380,43.6349016,-79.3338916,4.000,26.6,50.7,9.2,-2.2
2023-06-09T19:32:11.603,43.6349050,-79.3338900,4.000,25.1,52.2,11.5,-1.0
2023-06-09T19:32:11.782,43.6349083,-79.3338883,3.900,22.8,53.1,11.5,-1.6
2023-06-09T19:32:11.981,43.6349116,-79.3338866,3.900,23.5,51.8,13.9,-0.1
2023-06-09T19:32:12.182,43.6349150,-79.3338850,4.000,21.6,52.1,13.1,-1.1
2023-06-09T19:32:12.379,43.6349200,-79.3338833,4.000,19.2,50.0,10.8,-0.9
2023-06-09T19:32:12.608,43.6349233,-79.3338816,4.000,18.4,49.4,11.6,-1.6
2023-06-09T19:32:12.778,43.6349266,-79.3338800,4.100,15.8,47.3,9.3,-0.0
2023-06-09T19:32:12.980,43.6349316,-79.3338783,4.200,15.5,44.0,9.3,0.1
2023-06-09T19:32:13.180,43.6349350,-79.3338766,4.200,16.6,42.8,7.8,-0.3
2023-06-09T19:32:13.380,43.6349383,-79.3338750,4.300,17.8,42.3,7.3,1.2
2023-06-09T19:32:13.608,43.6349433,-79.3338733,4.300,19.9,43.9,9.1,-0.0
2023-06-09T19:32:13.777,43.6349466,-79.3338716,4.400,19.0,45.6,8.7,0.5
2023-06-09T19:32:13.980,43.6349516,-79.3338683,4.500,18.5,46.3,9.5,0.2
2023-06-09T19:32:14.181,43.6349550,-79.3338666,4.600,20.2,47.3,10.6,0.7
2023-06-09T19:32:14.378,43.6349600,-79.3338650,4.700,22.6,48.9,10.4,0.2
2023-06-09T19:32:14.608,43.6349633,-79.3338616,4.700,18.4,51.6,12.5,-0.7
2023-06-09T19:32:14.778,43.6349683,-79.3338600,4.800,18.3,52.9,10.5,-0.1
2023-06-09T19:32:14.987,43.6349733,-79.3338583,4.800,17.9,52.6,9.8,0.2
2023-06-09T19:32:15.180,43.6349766,-79.3338566,4.800,17.5,48.8,8.7,1.5
2023-06-09T19:32:15.378,43.6349816,-79.3338550,4.800,15.2,47.7,7.4,0.4
2023-06-09T19:32:15.615,43.6349850,-79.3338533,4.700,14.6,46.0,5.1,0.8
2023-06-09T19:32:15.778,43.6349900,-79.3338516,4.600,16.1,45.5,6.2,1.5
2023-06-09T19:32:15.979,43.6349933,-79.3338500,4.600,19.2,47.4,7.1,2.5
2023-06-09T19:32:16.179,43.6349966,-79.3338466,4.600,22.8,50.0,8.4,0.9
2023-06-09T19:32:16.379,43.6350000,-79.3338450,4.500,23.7,50.2,8.3,1.7
2023-06-09T19:32:16.613,43.6350033,-79.3338433,4.400,22.3,50.9,9.3,0.0
2023-06-09T19:32:16.767,43.6350066,-79.3338400,4.300,24.1,48.1,9.3,0.5
2023-06-09T19:32:16.979,43.6350100,-79.3338383,4.200,25.9,49.8,10.7,-0.1
2023-06-09T19:32:17.181,43.6350150,-79.3338366,4.100,22.5,52.0,11.5,-1.8
2023-06-09T19:32:17.378,43.6350183,-79.3338350,4.100,20.2,52.6,12.5,-0.5
2023-06-09T19:32:17.617,43.6350216,-79.3338333,4.100,22.3,51.1,11.3,-0.9
2023-06-09T19:32:17.779,43.6350250,-79.3338316,4.100,17.9,49.3,14.1,0.2
2023-06-09T19:32:17.980,43.6350300,-79.3338300,4.300,18.3,49.3,12.5,-2.2
2023-06-09T19:32:18.179,43.6350333,-79.3338283,4.300,16.5,47.8,11.2,-1.1
2023-06-09T19:32:18.383,43.6350383,-79.3338266,4.300,16.9,45.7,11.0,-2.1
2023-06-09T19:32:18.619,43.6350416,-79.3338250,4.300,14.4,44.1,12.6,-1.9
2023-06-09T19:32:18.776,43.6350450,-79.3338233,4.300,16.9,42.9,13.0,-0.4
2023-06-09T19:32:18.984,43.6350500,-79.3338216,4.400,15.7,46.1,13.8,-2.9
2023-06-09T19:32:19.125,43.6350516,-79.3338216,4.400,15.0,45.9,14.9,-2.2
2023-06-09T19:32:19.378,43.6350583,-79.3338183,4.400,14.7,46.4,15.3,-1.8
2023-06-09T19:32:19.622,43.6350616,-79.3338183,4.500,13.6,45.8,13.9,-1.2
2023-06-09T19:32:19.777,43.6350666,-79.3338166,4.600,10.4,42.1,11.5,-0.9
2023-06-09T19:32:19.978,43.6350716,-79.3338150,4.700,11.8,40.9,12.0,-2.3
2023-06-09T19:32:20.128,43.6350733,-79.3338150,4.700,12.6,39.9,13.1,-1.4
2023-06-09T19:32:20.378,43.6350800,-79.3338133,4.700,13.4,42.2,12.2,-0.9
2023-06-09T19:32:20.624,43.6350850,-79.3338116,4.800,11.5,42.1,12.6,-0.9
2023-06-09T19:32:20.777,43.6350883,-79.3338100,4.800,13.3,40.6,11.1,-0.9
2023-06-09T19:32:20.976,43.6350933,-79.3338100,4.800,13.2,41.3,10.5,0.0
2023-06-09T19:32:21.125,43.6350950,-79.3338083,4.800,13.6,41.0,11.1,-0.7
2023-06-09T19:32:21.379,43.6351016,-79.3338066,4.800,16.7,44.1,13.0,-0.9
2023-06-09T19:32:21.627,43.6351066,-79.3338050,4.800,15.0,45.2,12.0,-1.0
2023-06-09T19:32:21.777,43.6351100,-79.3338033,4.800,16.0,47.1,12.5,-0.1
2023-06-09T19:32:21.977,43.6351150,-79.3338016,4.700,15.7,46.9,10.7,-1.0
2023-06-09T19:32:22.131,43.6351166,-79.3338016,4.700,16.6,47.2,11.2,0.0
2023-06-09T19:32:22.380,43.6351233,-79.3337983,4.700,17.8,48.5,11.0,-0.2
2023-06-09T19:32:22.629,43.6351266,-79.3337966,4.600,16.1,44.7,9.6,0.2
2023-06-09T19:32:22.795,43.6351316,-79.3337966,4.600,15.9,42.5,7.8,0.7
2023-06-09T19:32:22.981,43.6351350,-79.3337950,4.500,16.5,42.1,8.9,0.9
2023-06-09T19:32:23.130,43.6351366,-79.3337933,4.500,15.7,43.1,8.0,-0.6
2023-06-09T19:32:23.388,43.6351433,-79.3337916,4.400,20.1,46.8,11.1,-0.1
2023-06-09T19:32:23.569,43.6351466,-79.3337900,4.500,16.3,46.6,8.5,-0.8
2023-06-09T19:32:23.781,43.6351516,-79.3337883,4.400,15.3,44.9,10.3,-1.7
2023-06-09T19:32:23.981,43.6351550,-79.3337866,4.500,16.7,47.0,13.1,-1.3
2023-06-09T19:32:24.132,43.6351583,-79.3337850,4.600,17.9,46.6,15.2,-2.4
2023-06-09T19:32:24.385,43.6351650,-79.3337816,4.600,18.2,48.2,17.5,-2.6
2023-06-09T19:32:24.634,43.6351683,-79.3337800,4.600,17.0,45.6,17.1,-1.5
2023-06-09T19:32:24.781,43.6351733,-79.3337783,4.600,17.3,43.7,15.4,-4.5
2023-06-09T19:32:24.981,43.6351766,-79.3337766,4.600,19.0,43.3,17.1,-2.0
2023-06-09T19:32:25.135,43.6351783,-79.3337750,4.600,17.1,43.2,15.0,-3.9
2023-06-09T19:32:25.385,43.6351850,-79.3337733,4.600,17.8,42.3,21.4,-2.0
2023-06-09T19:32:25.579,43.6351900,-79.3337716,4.600,16.4,46.7,21.7,-5.2
2023-06-09T19:32:25.779,43.6351933,-79.3337683,4.600,13.8,48.2,20.4,-3.7
2023-06-09T19:32:25.984,43.6351983,-79.3337683,4.700,12.6,45.1,15.6,-5.2
2023-06-09T19:32:26.141,43.6352000,-79.3337666,4.600,9.2,43.1,15.4,-4.4
2023-06-09T19:32:26.390,43.6352066,-79.3337650,4.700,10.4,39.6,16.0,-2.1
2023-06-09T19:32:26.580,43.6352116,-79.3337633,4.600,11.0,40.8,17.2,-2.9
2023-06-09T19:32:26.781,43.6352150,-79.3337616,4.600,12.9,41.2,16.8,-2.6
2023-06-09T19:32:26.981,43.6352200,-79.3337616,4.600,13.5,42.7,16.7,-2.6
2023-06-09T19:32:27.142,43.6352216,-79.3337600,4.600,11.6,41.8,14.2,-3.7
2023-06-09T19:32:27.393,43.6352283,-79.3337583,4.500,12.1,41.7,14.5,-2.3
2023-06-09T19:32:27.579,43.6352316,-79.3337566,4.600,11.3,41.3,14.3,-1.3
2023-06-09T19:32:27.789,43.6352366,-79.3337566,4.600,11.0,40.3,14.5,-1.9
2023-06-09T19:32:27.980,43.6352400,-79.3337550,4.600,11.8,40.7,14.3,-1.2
2023-06-09T19:32:28.147,43.6352433,-79.3337550,4.500,14.3,40.3,15.4,-1.2
2023-06-09T19:32:28.403,43.6352500,-79.3337533,4.600,12.0,43.9,13.4,-3.4
2023-06-09T19:32:28.579,43.6352533,-79.3337516,4.600,13.0,43.6,14.0,-2.0
2023-06-09T19:32:28.778,43.6352583,-79.3337500,4.600,11.9,42.8,14.0,-2.0
2023-06-09T19:32:28.982,43.6352616,-79.3337483,4.600,12.4,42.6,12.0,-2.4
2023-06-09T19:32:29.148,43.6352633,-79.3337483,4.600,11.3,42.3,12.3,-1.6
2023-06-09T19:32:29.400,43.6352700,-79.3337466,4.600,14.6,41.6,13.6,-1.7
2023-06-09T19:32:29.580,43.6352750,-79.3337450,4.600,13.6,43.2,12.1,-2.7
2023-06-09T19:32:29.783,43.6352783,-79.3337433,4.600,16.0,43.3,11.9,-0.5
2023-06-09T19:32:29.980,43.6352833,-79.3337416,4.600,16.7,40.1,11.9,0.9
2023-06-09T19:32:30.152,43.6352850,-79.3337400,4.600,16.8,39.6,12.3,-0.7
2023-06-09T19:32:30.400,43.6352916,-79.3337383,4.600,15.6,41.4,13.7,-3.4
2023-06-09T19:32:30.579,43.6352950,-79.3337350,4.700,16.9,44.3,14.9,-3.8
2023-06-09T19:32:30.781,43.6353000,-79.3337333,4.700,15.9,46.1,18.1,-1.2
2023-06-09T19:32:30.981,43.6353033,-79.3337316,4.700,16.8,44.1,16.1,-3.3
2023-06-09T19:32:31.152,43.6353066,-79.3337316,4.700,16.2,45.4,16.6,-3.9
2023-06-09T19:32:31.402,43.6353116,-79.3337300,4.700,16.8,47.0,17.7,-5.2
2023-06-09T19:32:31.579,43.6353166,-79.3337283,4.700,15.0,46.6,18.5,-4.4
